No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1473,600250.SH,南京商旅,2001-03-06,F51批发业,F51批发业,361134.6742,True,0.0239999999999998,0.6247878327429791,-0.6638948958744866,0.3654768071222561,-1.1661672210688432
1474,600251.SH,冠农股份,2003-06-09,C13农副食品加工业,C13农副食品加工业,618455.5023,True,-0.0089285714285716,-0.9432263705853716,-0.815833504962704,-0.6538293378134288,-0.8534586523634392
1475,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1546973.5783,True,-0.0246085011185678,-0.3523207518463673,-0.0687814787065807,-0.6031314398722415,0.1433065572414172
1476,600258.SH,首旅酒店,2000-06-01,H61住宿业,H61住宿业,465576.8,True,0.1432637571157495,-0.6710197242979021,-1.165112646582527,-0.3862073723606786,0.116150864822552
1477,600261.SH,阳光照明,2000-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1103598.2268,True,0.0405405405405405,-0.4092779062518001,-1.4699462497868991,-1.4598166860244297,0.783058960037172
1478,600262.SH,北方股份,2000-06-30,C35专用设备制造业,C35专用设备制造业,421770.0,True,-0.0032232070910556,-0.8893651668938081,-1.3495449748656894,-0.7284499616727238,-0.8533938356608239
1479,600267.SH,海正药业,2000-07-25,C27医药制造业,C27医药制造业,1344985.8559,True,0.0430416068866572,-0.0342289890789225,-0.2893391697336969,-0.1995021444740407,-1.6270537853292872
1480,600268.SH,国电南自,1999-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,494221.7257,True,0.0784061696658098,-0.524047199550945,-1.0589958328619886,-1.1854971502953322,-1.3296146631867645
1481,600269.SH,赣粤高速,2000-05-18,G54道路运输业,G54道路运输业,1139678.6228,True,-0.0226804123711338,-0.4012917848125084,-0.4926968534890751,-1.2614339604087692,-0.1554510505811145
1482,600270.SH,外运发展(退),2000-12-28,G56航空运输业,G56航空运输业,1647071.2487,True,-0.0082146768893756,-0.1261325256789159,-0.4495958884591761,0.2241596739685794,0.9331642162879132
1483,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4171943.8058,True,-0.0208518189884648,-0.494567441560362,-0.7015162929560231,-0.9318818304503824,1.304178418952132
1484,600272.SH,开开实业,2001-02-28,F52零售业,F52零售业,366400.0,True,-0.0150547445255474,1.8520423835098447,0.750711982963368,1.2679293843467054,-0.2856698942316523
1485,600273.SH,嘉化能源,2003-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,550998.5076,True,-0.0021482277121375,1.4937045416459631,1.1551759441136384,-0.5580881788032446,1.734885276290467
