code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
601998.SH,-2.8865,-2.8865,-2.8865,-8.8661,-8.8661,-8.8661,-8.8661,-7.2722,-7.2722,-2.4069,-2.4069,-2.4069,-2.4069,-2.4069,-11.4209,-5.1187,-5.1187,-5.1187,-5.1187,-6.3199,-6.3199,0.5079,0.5079,0.5079,0.5079,0.5079,10.995,10.995,1.5055,1.5055,1.5055,-4.6681,-4.6681,-8.0579,-8.0579,-8.0579,-8.0579,-8.0579,-9.7582,-10.3115,-10.3115,-10.3115,-10.3115,-13.3283,-13.3283,-13.2869,-13.2869,-13.2869,-13.2869,-13.2869,-17.3378,-15.54,-15.54,-15.54,-15.54,-10.3727,-10.3727,-9.7988,-9.7988,-9.7988,-9.7988,-9.7988,-15.2543,-13.8518,-13.8518,-13.8518,-13.8518,-13.3575,-13.3575,-13.0962,-13.0962,-13.0962,-13.0962,-13.0962,-2.9723,1.8679,1.8679,1.8679,1.8679,0.9814,0.9814,-1.1111,-1.1111,-1.1111,-1.1111,-1.1111,-4.2924,-2.5241,-2.5241,-2.5241,-2.5241,-1.0288,-1.0288,-0.2331,-0.2331
601999.SH,-15.7392,-15.7392,-15.7392,-54.6502,-54.6502,-54.6502,-54.6502,-45.0623,-45.0623,-25.4843,-25.4843,-25.4843,-25.4843,-25.4843,-25.4843,-2.9951,-2.9951,-2.9951,-2.9951,-3.9985,-3.9985,1.5287,1.5287,1.5287,1.5287,1.5287,1.5287,-93.0524,-93.0524,-93.0524,-93.0524,-17.9709,-17.9709,-10.8579,-10.8579,-10.8579,-10.8579,-10.8579,-10.8579,22.2491,22.2491,22.2491,22.2491,17.5376,17.5376,21.8245,21.8245,21.8245,21.8245,21.8245,21.8245,287.6514,287.6514,287.6514,287.6514,82.3138,82.3138,36.5857,36.5857,36.5857,36.5857,36.5857,55.4305,62.864,62.864,62.864,,,,,,25.0328,25.0328,25.0328,25.0328,62.8273,62.8273,62.8273,62.8273,3.429,3.429,4.5866,4.5866,4.5866,4.5866,4.5866,4.5866,-4.5803,-4.5803,-4.5803,-4.5803,-21.4747,-21.4747,-20.7738,-20.7738
603000.SH,,,,38.8315,38.8315,38.8315,38.8315,-44.7331,-44.7331,,,,,,,,,,,48.0445,48.0445,25.9624,25.9624,25.9624,25.9624,25.9624,25.9624,22.1021,22.1021,22.1021,22.1021,-10.9075,-10.9075,-1.2247,-1.2247,-1.2247,-1.2247,-1.2247,-1.2247,-63.9267,-63.9267,-63.9267,-63.9267,-45.4723,-45.4723,-45.4723,-26.2976,-26.2976,-26.2976,-26.2976,-26.2976,103.8043,103.8043,103.8043,103.8043,-49.3369,-49.3369,-51.4469,-51.4469,-51.4469,-51.4469,-51.4469,-51.4469,-217.9714,-217.9714,-217.9714,-217.9714,-217.9714,-188.7621,-188.7621,-78.5932,-78.5932,-78.5932,-78.5932,-78.5932,-27.0477,-27.0477,-27.0477,-27.0477,19.8322,19.8322,307.866,307.866,307.866,307.866,307.866,307.866,122.7574,62.9496,62.9496,62.9496,276.4166,276.4166,276.4166,31.2632
603001.SH,,,,,,,,-66.6202,-66.6202,,,,,,,-61.9232,-61.9232,-61.9232,-61.9232,-24.4342,-24.4342,-34.526,-34.526,-34.526,-34.526,-34.526,-34.526,-21.9711,,-21.9711,-21.9711,-28.1914,-28.1914,-30.0511,-30.0511,-30.0511,-30.0511,-30.0511,-30.0511,3.6175,3.6175,3.6175,3.6175,33.7278,33.7278,40.0355,40.0355,40.0355,40.0355,40.0355,40.0355,-1.3487,-1.3487,-1.3487,-1.3487,-5.2814,-5.2814,-7.1436,-7.1436,-7.1436,-7.1436,-7.1436,-7.1436,0.8205,0.8205,0.8205,0.8205,-17.8325,-17.8325,-17.8325,-25.0058,-25.0058,-25.0058,-25.0058,-25.0058,4.9523,4.9523,4.9523,4.9523,-4.4792,-4.4792,-4.4792,-10.0956,-10.0956,-10.0956,-10.0956,-10.0956,-30.258,-30.258,-30.258,-30.258,-40.8879,-40.8879,-40.8879,-35.6246
603002.SH,,,,,-34.8355,-34.8355,-34.8355,-46.8241,-46.8241,,,,,,,,,,,32.5381,32.5381,26.3421,26.3421,26.3421,26.3421,26.3421,26.3421,-5.6576,-5.6576,-5.6576,-5.6576,-3.8418,-3.8418,-3.1823,-3.1823,-3.1823,-3.1823,-3.1823,-3.1823,2.2163,2.2163,2.2163,,-13.6387,-13.6387,-20.491,-20.491,-20.491,-20.491,-20.491,-20.491,-53.9691,-53.9691,-53.9691,-53.9691,-45.1644,-45.1644,-55.6996,-55.6996,-55.6996,-55.6996,-55.6996,-59.1628,12.6617,12.6617,12.6617,,1.4484,1.4484,85.6634,85.6634,85.6634,85.6634,85.6634,175.3621,94.8374,94.8374,94.8374,94.8374,88.3961,88.3961,24.6386,24.6386,24.6386,24.6386,24.6386,-36.9438,-80.5485,-80.5485,-80.5485,-80.5485,-39.7108,-39.7108,-8.3017,-8.3017
603003.SH,,,,,,,,,,,,,,,,,,,,-159.7874,-159.7874,-159.7874,-233.0,-233.0,-233.0,-233.0,-233.0,117.8508,117.8508,117.8508,117.8508,114.7795,114.7795,114.7795,104.6628,,,,,,-973.3974,-973.3974,-1207.9296,-1207.9296,,-1207.9296,-2806.2545,-2806.2545,-2806.2545,-2806.2545,-2806.2545,125.579,125.579,125.579,125.579,111.0829,111.0829,100.1681,100.1681,,100.1681,100.1681,100.1681,-49.6922,-49.6922,-49.6922,-49.6922,-9.5049,-9.5049,6679.0681,6679.0681,6679.0681,6679.0681,6679.0681,112.6592,5.9322,5.9322,5.9322,5.9322,-4.9138,-4.9138,11.4008,11.4008,11.4008,11.4008,11.4008,11.4008,-175.8569,-175.8569,-175.8569,-175.8569,-138.8523,-138.8523,-166.6275,-166.6275
603005.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.7516,-45.7516,-43.955,-43.955,-43.955,-43.955,-43.955,-43.955,6.1276,6.1276,6.1276,6.1276,-26.5992,-26.5992,-34.165,-34.165,-34.165,-34.165,-34.165,-34.165,-68.2465,-68.2465,-68.2465,-68.2465,-63.4894,-63.4894,-68.8079,-68.8079,-68.8079,-68.8079,-68.8079,-68.8079,42.78,42.78,42.78,42.78,93.6577,93.6577,102.4353,102.4353,102.4353,102.4353,102.4353,102.4353,-58.0746,-58.0746,-58.0746,-58.0746,-55.8531,-55.8531,-55.7197,-55.7197,-55.7197,-55.7197,-29.2656,-29.2656,-29.2656,-69.108,-69.108,-69.108,-15.3316,-15.3316,64.2979,64.2979
603006.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4072,-3.4072,,,,,,,,-36.0069,,,,-46.7615,-19.5266,-19.5266,-33.8716,-33.8716,-33.8716,-33.8716,-33.8716,-33.8716,75.8029,75.8029,75.8029,75.8029,79.3941,79.3941,98.3764,98.3764,98.3764,98.3764,98.3764,14.7481,-27.182,-27.182,-27.182,-27.182,-28.3104,-28.3104,-23.8136,-23.8136,-23.8136,-23.8136,-23.8136,-23.8136,-17.5299,-17.5299,-17.5299,-17.5299,-25.7488,-25.7488,-26.8698,-26.8698,-26.8698,-26.8698,-26.8698,-26.8698,-12.013,-12.013,-12.013,-12.013,-9.6662,-9.6662,-3.4343,-3.4343
603008.SH,,,,,,,,,,,,,,,-62.1026,,,,,-59.0851,-59.0851,15.0082,15.0082,15.0082,15.0082,15.0082,15.0082,15.6223,15.6223,15.6223,15.6223,6.7851,6.7851,1.6244,,,,,,5.4325,5.4325,5.4325,5.4325,,6.3223,17.481,17.481,17.481,17.481,17.481,74.1367,-0.2407,-0.2407,-0.2407,-0.2407,-1.2397,-1.2397,-30.5289,-30.5289,-30.5289,-30.5289,-30.5289,-30.5289,-18.879,-18.879,-18.879,-17.5482,-17.5482,-17.5482,-17.5482,26.6939,26.6939,26.6939,26.6939,26.6939,14.6763,14.6763,14.6763,14.6763,14.7585,14.7585,-28.5993,-28.5993,-28.5993,-28.5993,-28.5993,-28.5993,-47.4467,-47.4467,-47.4467,-47.4467,43.6857,43.6857,99.0485,99.0485
603009.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.8071,-37.8071,-37.8071,-37.8071,-38.7099,-38.7099,-5.6404,-5.6404,-5.6404,-5.6404,-5.6404,-5.6404,8.6693,8.6693,8.6693,8.6693,-59.7213,-59.7213,-56.0772,-56.0772,,-51.0311,-51.0311,-51.0311,-47.7042,-47.7042,-47.7042,-47.7042,,,,-0.8054,-0.8054,-0.8054,-0.8054,-0.8054,-4.7394,,-4.7394,-4.7394,-1.7416,-1.7416,-2.4594,-2.4594,-2.4594,-2.4594,-2.4594,-2.4594,-52.4739,-52.4739,-52.4739,-52.4739,-40.9548,-40.9548,-49.888,-49.888
603010.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8933,-20.8933,57.5991,,,,,-3.6305,-3.6305,-3.6305,-3.6305,-7.593,-7.593,0.7821,0.7821,,,,,,,,,-7.5055,-7.5055,-7.5055,,,-32.2796,-32.2796,-32.2796,-86.3467,-86.3467,-86.3467,-86.3467,-34.4442,-34.4442,-34.4442,60.9029,60.9029,60.9029,60.9029,60.9029,388.3723,388.3723,388.3723,388.3723,48.3228,48.3228,-3.5799,-3.5799
603011.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9544,,,,,,-34.7626,-34.7626,-34.7626,-34.7626,-34.7626,-6.9065,-6.9065,8.8168,8.8168,8.8168,3.8354,3.8354,-27.9594,-27.9594,-27.9594,-27.9594,-27.9594,-34.4027,-45.4819,-45.4819,-45.4819,-45.4819,-28.4791,-28.4791,-28.4791,-6.3222,-6.3222,-6.3222,-6.3222,-6.3222,36.2815,36.2815,36.2815,36.2815,2.6751,2.6751,-0.5908,-0.5908,-0.5908,-0.5908,-0.5908,-0.5908,19.6676,-73.9462,-73.9462,-73.9462,-85.1794,-85.1794,-55.69,-55.69
603012.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.8781,-60.8781,-60.8781,-60.8781,-60.8781,-60.8781,-30.1154,-30.1154,-30.1154,-30.1154,-15.7568,-15.7568,-21.5326,-21.5326,-21.5326,-21.5326,-21.5326,-21.5326,2.4073,2.4073,2.4073,2.4073,8.0221,8.0221,17.8409,17.8409,17.8409,17.8409,17.8409,17.8409,12.4375,12.4375,12.4375,12.4375,21.0943,21.0943,40.9804,40.9804,40.9804,40.9804,40.9804,40.9804,21.1942,21.1942,21.1942,21.1942,2.2556,2.2556,51.0787,51.0787
603013.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6748,-38.4506,-38.4506,-38.4506,-38.4506,-15.5424,-15.5424,16.6964,16.6964
603015.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.7363,-60.7363,-60.7363,-60.7363,-60.7363,-60.7363,-62.5604,-32.5486,-32.5486,-32.5486,-37.7783,-37.7783,-41.1392,-41.1392,-41.1392,-41.1392,-41.1392,-41.1392,44.4189,44.4189,44.4189,44.4189,28.7929,28.7929,37.4315,37.4315,37.4315,37.4315,37.4315,37.4315,9.0535,9.0535,9.0535,9.0535,13.5383,13.5383,-4.1524,-4.1524,-4.1524,-4.1524,-4.1524,-4.1524,-74.9284,-74.9284,-74.9284,,-72.1429,-72.1429,-69.5906,-69.5906
603016.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.8697,-44.8697,-44.8697,,,,,,-48.4988,,,,,-14.5982,-30.6158,-30.6158,-30.6158,-30.6158,-30.6158,-30.6158,6.4223,6.4223,,,,,36.0727,36.0727,36.0727,36.0727,36.0727,36.0727,-2.8116,-2.8116,-2.8116,-2.8116,4.5763,4.5763,-1.5784,-1.5784
603017.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.2796,-53.2796,,,,,,-62.8195,-62.8195,-62.8195,-62.8195,-62.8195,-62.8195,22.0916,22.0916,22.0916,22.0916,29.2027,29.2027,-16.6092,-16.6092,-16.6092,-16.6092,-16.6092,-16.6092,-37.8722,-37.8722,-37.8722,-37.8722,-35.574,-35.574,21.8832,21.8832,21.8832,21.8832,21.8832,21.8832,4.5998,4.5998,4.5998,4.5998,-3.4861,-3.4861,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675,6.9068,6.9068,6.9068,6.9068,11.7208,11.7208,10.175,10.175
603018.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0274,,,,-58.2257,-58.971,-58.971,-15.9145,-15.9145,-15.9145,-15.9145,-15.9145,-10.2706,7.1496,7.1496,7.1496,7.1496,15.0886,15.0886,21.437,21.437,21.437,21.437,21.437,20.0827,8.6168,8.6168,8.6168,8.6168,19.0186,19.0186,19.0186,29.6867,29.6867,29.6867,29.6867,25.4518,6.8727,6.8727,6.8727,6.8727,21.4036,21.4036,17.9176,17.9176,17.9176,17.9176,17.9176,15.6237,15.6237,12.8023,12.8023,12.8023,7.6364,7.6364,5.6887,5.6887
603019.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6517,-4.6517,-2.3027,-2.3027,-2.3027,-2.3027,-2.3027,34.5758,177.0326,177.0326,177.0326,177.0326,-25.3842,-25.3842,-29.8964,-29.8964,-29.8964,-29.8964,-29.8964,-29.8964,-70.5135,-70.5135,-70.5135,-70.5135,3.0108,3.0108,-4.6353,-4.6353,-4.6353,-4.6353,-4.6353,27.1303,11.2653,11.2653,11.2653,11.2653,89.6493,89.6493,86.4743,86.4743,86.4743,86.4743,86.4743,14.9048,82.182,82.182,82.182,82.182,17.3654,17.3654,29.4392,29.4392
603020.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.1471,-43.1471,-43.1471,-43.1471,-43.1471,-43.1471,17.6093,17.6093,17.6093,17.6093,8.0682,8.0682,2.8565,2.8565,2.8565,2.8565,2.8565,2.8565,-40.1657,-40.1657,-40.1657,-40.1657,-24.8916,-24.8916,-19.2372,-19.2372,-19.2372,-19.2372,-19.2372,-19.2372,-29.844,-29.844,-29.844,-29.844,-41.4932,-41.4932,-41.4932,-29.4994,-29.4994,-29.4994,-29.4994,-29.4994,-27.3757,6.2492,6.2492,6.2492,6.2492,24.5168,24.5168,18.9341
603022.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6564,-15.6564,-15.6564,-63.3038,-63.3038,,,,,,,-69.9333,-60.0258,-60.0258,-60.0258,-12.0158,-12.0158,25.9119,25.9119,25.9119,25.9119,25.9119,25.9119,-27.3695,-27.3695,-27.3695,-27.3695,-16.1897,-16.1897,-31.1768,-31.1768,-31.1768,-31.1768,-31.1768,-31.1768,22.7753,22.7753,22.7753,22.7753,34.1773,34.1773,47.626,47.626,47.626,47.626,47.626,47.626,-21.7342,-21.7342,-21.7342,-21.7342,-27.6777,-27.6777,-21.3976,-21.3976
603023.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.8254,67.8254,67.8254,,,,,,,,,-35.1705,-35.1705,-35.1705,-35.1705,9.1286,9.1286,1.1383,1.1383,1.1383,1.1383,1.1383,1.1383,-58.0004,-58.0004,-58.0004,-58.0004,-49.6248,-49.6248,-49.6248,-49.4131,-49.4131,-49.4131,-49.4131,-49.4131,29.5906,29.5906,29.5906,45.7192,45.7192,45.7192,-7.5726,-7.5726,-7.5726,-7.5726,-7.5726,-7.5726,-42.0973,-42.0973,-42.0973,-42.0973,-64.919,-64.919,-50.3668,-50.3668
603025.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.7197,,,,-53.0645,-53.0645,,,,,,,-26.3544,-26.3544,-26.3544,-26.3544,,,7.612,7.612,7.612,23.6302,23.6302,23.6302,24.0702,24.0702,24.0702,24.0702,36.8312,36.8312,55.3054,55.3054,55.3054,55.3054,55.3054,32.5426,18.7577,18.7577,18.7577,18.7577,22.6676,22.6676,5.4062,5.4062,5.4062,5.4062,5.4062,-2.3148,-27.3608,-27.3608,-27.3608,-27.3608,-33.7658,-33.7658,-35.0526,-35.0526
603026.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.1717,-27.1717,-27.1717,-50.6917,-50.6917,,,,,,-24.1099,23.4175,23.4175,23.4175,23.4175,161.5835,161.5835,173.72,173.72,173.72,173.72,173.72,173.72,-0.1558,-0.1558,-0.1558,-0.1558,-17.0702,-17.0702,-6.0729,-6.0729,-6.0729,-6.0729,-6.0729,-6.0729,43.7838,43.7838,43.7838,43.7838,43.845,43.845,22.8965,22.8965,22.8965,22.8965,22.8965,7.1179,86.9219,86.9219,86.9219,86.9219,55.5974,55.5974,57.8138,57.8138
603027.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7261,,,,,,,,,,,,-21.0151,43.1994,43.1994,43.1994,43.1994,40.0297,40.0297,29.6459,29.6459,29.6459,29.6459,29.6459,20.5659,131.9392,131.9392,131.9392,131.9392,36.4462,36.4462,25.9028,25.9028,25.9028,25.9028,25.9028,25.9028,-60.3318,-60.3318,-60.3318,-60.3318,-42.0068,-42.0068,-33.8659,-33.8659
603028.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3713,,,,,,,,,,,,,-14.8395,-14.8395,-14.8395,-14.8395,-16.2221,-16.2221,-20.1344,-20.1344,-20.1344,,-20.1344,-20.1344,-49.436,-49.436,-49.436,-49.436,-49.8544,-49.8544,-50.0899,-50.0899,-50.0899,-50.0899,-50.0899,-50.0899,-30.771,6.0208,6.0208,6.0208,-56.4887,-56.4887,-37.9923,-37.9923
603029.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0859,-53.0859,-53.0859,-53.0859,,,,-115.8648,-115.8648,-115.8648,-115.8648,-115.8648,-43.1516,-43.1516,-43.1516,-43.1516,-132.3997,-132.3997,-72.8714,-72.8714,-72.8714,-72.8714,-72.8714,35.026,35.026,-571.3394,-571.3394,-571.3394,-36.4981,-36.4981,69.2809,69.2809
603031.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.0748,-48.0748,-26.3142,-26.3142,-26.3142,-26.3142,-26.3142,-26.3142,-31.2253,-31.2253,-31.2253,-31.2253,-41.2809,-41.2809,-63.0752,-63.0752,-63.0752,-63.0752,-63.0752,-63.0752,6.4159,6.4159,6.4159,6.4159,-0.5377,-0.5377,20.4719,20.4719
603032.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.3788,-79.3788,-79.3788,,,,,,-95.2977,-95.2977,,,-81.674,-81.674,-74.2143,-74.2143,-74.2143,-74.2143,-74.2143,-74.2143,505.8824,820.7736,820.7736,820.7736,32.9948,32.9948,32.9948,-2.3402
603033.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.0512,-67.0512,-67.0512,-67.0512,,,,,115.8521,115.8521,87.8419,87.8419,126.209,126.209,126.209,126.209,126.209,126.209,35.8419,15.1432,15.1432,15.1432,2.372,2.372,3.3855,3.3855
603035.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.545,-35.545,-36.2079,-36.2079,-36.2079,-36.2079,-36.2079,-36.2079,37.4744,37.4744,37.4744,37.4744,94.0259,94.0259,66.4768,66.4768,66.4768,66.4768,66.4768,66.4768,-73.241,-73.241,-73.241,-73.241,-52.7764,-52.7764,-37.1085,-37.1085
603036.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3412,-14.3412,-14.3412,-34.4572,,,,,,,-60.0083,-60.0083,-60.0083,-60.0083,-60.0083,-60.0083,-30.3104,-30.3104,-30.3104,-30.3104,-0.9034,-0.9034,-14.2892,-14.2892,-14.2892,-14.2892,-14.2892,-14.2892,50.8834,50.8834,50.8834,50.8834,61.9269,61.9269,80.1333,80.1333
603037.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.4358,-21.4358,-27.5343,-27.5343,-27.5343,-27.5343,-27.5343,-27.5343,13.2433,13.2433,13.2433,13.2433,8.6546,8.6546,5.3802,5.3802,5.3802,5.3802,5.3802,5.3802,-14.3144,-14.3144,-14.3144,-14.3144,-28.7184,-28.7184,-30.7814,-30.7814
603038.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.4618,-47.4618,-47.4618,-46.138,-46.138,-46.138,-46.138,-48.2663,3.4131,3.4131,3.4131,3.4131,-16.9122,-16.9122,-26.0463,-26.0463,-26.0463,-26.0463,-26.0463,-15.2346,23.7429,23.7429,23.7429,23.7429,-2.8839,-2.8839,-2.8839,5.7725
603039.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991,,,,,-37.418,,,,,-44.5133,-44.5133,-33.6243,2.2594,2.2594,2.2594,2.2594,7.7546,7.7546,15.0624,15.0624,15.0624,15.0624,15.0624,7.7321,12.9528,12.9528,12.9528,12.9528,11.4119,11.4119,0.2772,0.2772
603040.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9724,-2.9724,-3.4504,-3.4504,-3.4504,-3.4504,-3.4504,-3.4504,43.6947,43.6947,43.6947,43.6947,-1.0439,-1.0439,-3.5437,-3.5437,-3.5437,-3.5437,-3.5437,-3.5437,-8.3927,-8.3927,-8.3927,-8.3927,-5.3172,-5.3172,-3.5465,-3.5465
603041.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.625,,,,,-56.0794,-56.0794,-56.0794,,,,,,-41.8917,-41.8917,-41.8917,-41.8917,-30.1235,-30.1235,-28.1421,-28.1421,-28.1421,-28.1421,-28.1421,-28.1421,42.7432,42.7432,42.7432,42.7432,49.5935,49.5935,65.0864,65.0864
603042.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5117,44.5117,44.5117,,,,,,,-57.8359,-83.0881,-83.0881,-83.0881,-83.0881,-112.0939,-112.0939,-137.3629,-137.3629,-137.3629,-137.3629,-137.3629,-137.3629,-221.5137,-221.5137,-221.5137,-221.5137,-221.5137,-166.1723,87.8603,87.8603
603043.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8837,2.8837,,,,,,,,,-19.9542,-19.9542,-19.9542,-19.9542,23.1356,23.1356,25.8687,25.8687,25.8687,25.8687,25.8687,25.8687,2.8516,2.8516,2.8516,2.8516,-3.9258,-3.9258,-4.2868,-4.2868
603045.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.9859,-29.9859,-39.3334,-39.3334,-39.3334,-39.3334,-39.3334,-39.3334,77.2821,77.2821,77.2821,77.2821,25.1931,25.1931,25.1931,27.1974
603050.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.2052,-33.2052,-33.2052,-33.2052,24.9239,24.9239,39.0379,39.0379,39.0379,39.0379,39.0379,39.0379,-260.3423,-260.3423,-260.3423,-260.3423,-0.411,-0.411,-5.7325,-5.7325
603055.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.9178,-23.9178,9.1946,9.1946,9.1946,9.1946,9.1946,-16.3997,-16.3997,-37.1572,-37.1572,-37.1572,-43.0931,-43.0931,-46.2301,-46.2301
603058.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.2756,-40.2756,-38.9561,-38.9561,-38.9561,-38.9561,-38.9561,-38.9561,29.2977,29.2977,29.2977,29.2977,38.1897,38.1897,38.1897,35.9208,35.9208,35.9208,35.9208,9.0688,-34.0147,-34.0147,-34.0147,-34.0147,-41.4171,-41.4171,-6.3409,-6.3409
603059.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5123,,,,,-62.2237,-62.2237,-62.2237,,,,,,-57.3264,17.4804,17.4804,17.4804,8.0665,8.0665,1.8708,1.8708
603060.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.7842,-51.7842,-50.6461,-50.6461,-50.6461,-50.6461,-50.6461,-50.6461,11.7788,11.7788,11.7788,11.7788,24.4615,24.4615,15.8964,15.8964,15.8964,15.8964,15.8964,16.5973,-3.7867,-3.7867,-3.7867,-3.7867,-5.0208,-5.0208,-5.0208,-18.5712
603063.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.3057,,,,,,,,,,,,,-79.5327,-79.5327,-76.1724,-76.1724,-76.1724,-76.1724,-76.1724,-76.1724,51.349,51.349,51.349,51.349,-43.2941,-43.2941,21.8664,21.8664
