code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002360.SZ,31.9366,31.9366,31.9366,24.9278,24.9278,24.9278,24.9278,33.2851,33.2851,37.67,37.67,37.67,37.67,37.67,40.0926,40.0588,40.0588,40.0588,,,39.5202,42.4242,42.4242,42.4242,42.4242,42.4242,48.3958,44.8755,44.8755,44.8755,44.8755,44.6517,44.6517,46.9189,46.9189,46.9189,46.9189,,,46.0784,46.0784,46.0784,46.0784,45.8279,45.8279,53.4055,53.4055,,53.4055,53.4055,42.7524,64.2581,64.2581,64.2581,64.2581,38.9358,38.9358,47.637,47.637,47.637,47.637,47.637,47.637,41.1934,41.1934,41.1934,41.1934,42.3581,42.3581,35.5975,35.5975,35.5975,35.5975,35.5975,35.5975,45.4418,45.4418,45.4418,45.4418,41.8844,41.8844,38.5795,38.5795,38.5795,38.5795,38.5795,38.5795,39.8081,39.8081,39.8081,36.76,36.76,36.76,45.2742,45.2742
002361.SZ,11.7206,11.7206,12.9221,14.5706,14.5706,14.5706,14.5706,15.0071,15.0071,14.5023,14.5023,14.5023,14.5023,14.5023,13.6952,13.9026,13.9026,13.9026,13.9026,14.3196,14.3196,13.8337,13.8337,13.8337,13.8337,13.8337,13.6125,15.7335,15.7335,15.7335,15.7335,15.3738,15.3738,16.3858,16.3858,16.3858,,,,,20.3336,20.3336,20.3336,,21.9457,24.449,24.449,24.449,24.449,24.449,24.449,25.0544,26.3226,26.3226,26.3226,27.2849,27.2849,22.7572,22.7572,22.7572,22.7572,22.7572,22.7572,17.9656,17.9656,17.9656,17.9656,20.9339,20.9339,16.7642,16.7642,16.7642,16.7642,16.7642,16.7642,15.9836,15.9836,15.9836,15.9836,18.0643,18.0643,14.6424,14.6424,14.6424,14.6424,14.6424,14.6424,17.4214,17.4214,17.4214,17.4214,21.4708,21.4708,21.4708,21.547
002362.SZ,7.4893,7.4893,1.5395,32.5293,32.5293,32.5293,41.6385,41.6385,41.6385,15.4349,15.4349,15.4349,15.4349,15.4349,76.3075,39.3341,39.3341,39.3341,39.3341,39.3335,39.3335,32.0354,32.0354,32.0354,32.0354,32.0354,44.2224,43.162,43.162,43.162,43.162,42.6823,42.6823,50.8972,50.8972,50.8972,50.8972,50.8972,50.8972,51.5191,51.5191,51.5191,51.5191,49.2154,49.2154,49.248,49.248,49.248,49.248,49.248,44.9607,50.3331,50.3331,50.3331,50.3331,47.8056,47.8056,49.4408,49.4408,49.4408,49.4408,49.4408,45.9292,46.7277,46.7277,46.7277,46.7277,48.1835,48.1835,46.2483,46.2483,46.2483,46.2483,46.2483,47.0692,47.6235,47.6235,47.6235,47.6235,42.9423,42.9423,38.3852,38.3852,38.3852,38.3852,38.3852,31.1002,36.4707,36.4707,36.4707,36.4707,38.8846,38.8846,37.0536,37.0536
002363.SZ,18.134,18.134,18.134,19.4226,19.4226,19.4226,19.4226,19.0822,19.0822,19.312,19.312,19.312,19.312,19.312,19.312,19.865,19.865,19.865,19.865,19.6119,19.6119,18.9455,18.9455,18.9455,18.9455,18.9455,15.4216,,18.7207,18.7207,18.7207,18.3555,18.3555,17.8036,17.8036,17.8036,17.8036,17.8036,16.9121,18.974,18.974,18.974,,16.6116,16.6116,13.2169,13.2169,13.2169,,13.2169,13.2169,18.4162,18.4162,18.4162,18.4162,17.6017,17.6017,17.2166,17.2166,17.2166,17.2166,17.2166,16.8243,16.2677,16.2677,16.2677,16.2677,17.2942,17.2942,17.0687,17.0687,17.0687,17.0687,17.0687,17.0687,17.3569,17.3569,17.3569,17.3569,17.3112,17.3112,16.7571,16.7571,16.7571,16.7571,16.7571,16.7571,16.193,16.193,16.193,16.193,16.2305,16.2305,13.8696,13.8696
002364.SZ,33.4408,33.4408,30.2571,,,33.0092,31.7147,31.7147,31.7147,31.768,31.768,31.768,31.768,31.768,56.3413,41.9252,41.9252,41.9252,41.9252,45.1776,45.1776,47.7366,47.7366,47.7366,47.7366,47.7366,47.5423,48.6541,48.6541,48.6541,48.6541,45.7045,45.7045,44.8706,44.8706,44.8706,44.8706,45.8318,,,41.334,41.334,41.334,42.3234,42.3234,45.9508,45.9508,45.9508,45.9508,45.9508,45.9508,51.4754,51.4754,51.4754,51.4754,53.8733,53.8733,45.4044,45.4044,45.4044,45.4044,45.4044,45.4044,38.7606,38.7606,38.7606,38.7606,42.8026,42.8026,33.6944,33.6944,33.6944,33.6944,33.6944,33.6944,30.8454,30.8454,30.8454,30.8454,42.8501,42.8501,44.1858,44.1858,44.1858,44.1858,44.1858,44.1858,44.1858,28.7501,28.7501,28.7501,50.9325,50.9325,35.4042,35.4042
002365.SZ,26.2648,26.2648,21.2861,28.4736,,28.4736,28.4736,30.2549,30.2549,27.2695,27.2695,27.2695,27.2695,27.2695,23.6789,23.0114,23.0114,23.0114,23.0114,21.3846,21.3846,11.9326,11.9326,11.9326,11.9326,11.9326,10.1812,13.08,13.08,13.08,13.08,22.7927,22.7927,14.3421,14.3421,14.3421,14.3421,14.3421,12.4513,17.8068,17.8068,17.8068,17.8068,16.8209,16.8209,21.1591,21.1591,21.1591,21.1591,21.1591,21.1591,26.2886,26.2886,26.2886,26.2886,24.7393,24.7393,25.7772,25.7772,25.7772,25.7772,25.7772,27.334,28.4493,28.4493,28.4493,28.4493,33.9204,33.9204,44.8712,44.8712,44.8712,44.8712,44.8712,44.8712,40.6407,40.6407,40.6407,40.6407,35.0719,35.0719,38.7855,38.7855,38.7855,38.7855,38.7855,26.6058,19.9204,19.9204,19.9204,19.9204,20.8827,20.8827,24.2903,24.2903
002366.SZ,16.67,16.67,16.67,16.751,16.751,16.751,16.751,12.6117,12.6117,16.4788,16.4788,16.4788,16.4788,16.4788,16.4788,17.1305,17.1305,17.1305,17.1305,16.7984,16.7984,21.8645,21.8645,21.8645,21.8645,21.8645,,,,,18.8752,18.4214,18.4214,19.784,19.784,19.784,19.784,19.784,19.784,,19.8869,19.8869,,12.0828,12.0828,-470.4655,-470.4655,-470.4655,-470.4655,-470.4655,-470.4655,,68.0926,68.0926,68.0926,78.071,78.071,58.3463,58.3463,58.3463,58.3463,58.3463,58.3463,58.5842,58.5842,58.5842,,62.8597,62.8597,63.7366,63.7366,,,,,,62.4965,62.4965,62.4965,76.7744,76.7744,-52.288,-52.288,-52.288,-52.288,-52.288,-52.288,21.8408,21.8408,21.8408,21.8408,-6.8105,-6.8105,4.9038,4.9038
002367.SZ,22.0872,21.9247,21.9247,25.6882,25.6882,25.6882,25.6882,26.126,26.126,24.9002,24.9002,24.9002,24.9002,24.9002,32.339,29.3962,29.3962,29.3962,29.3962,32.3326,32.3326,32.1269,32.1269,32.1269,32.1269,32.1269,31.3185,34.0256,34.0256,34.0256,34.0256,34.8865,34.8865,34.6287,34.6287,34.6287,34.6287,34.6287,34.5701,33.3785,33.3785,,,,36.3925,37.0711,37.0711,37.0711,37.0711,37.0711,37.7112,37.6614,37.6614,37.6614,37.6614,38.5845,38.5845,37.8876,37.8876,37.8876,37.8876,37.8876,32.6667,36.1908,36.1908,36.1908,36.1908,30.9771,30.9771,30.3889,30.3889,30.3889,30.3889,30.3889,26.7582,27.993,27.993,27.993,27.993,25.5801,25.5801,23.9724,23.9724,23.9724,23.9724,23.9724,23.9724,26.9365,26.9365,26.9365,26.9365,30.3148,30.3148,30.6102,30.6102
002368.SZ,14.2222,14.2222,14.2222,17.8758,17.8758,17.8758,17.8758,16.8705,16.8705,12.6284,12.6284,12.6284,,,,13.5668,13.5668,13.5668,13.5668,18.9925,18.9925,,16.2698,16.2698,16.2698,16.2698,18.605,12.7772,12.7772,12.7772,12.7772,17.3281,17.3281,17.4352,17.4352,17.4352,17.4352,17.4352,17.7683,14.1069,,,,,,,,,21.3209,21.3209,15.2097,15.0935,15.0935,15.0935,15.0935,17.1454,17.1454,28.5527,28.5527,28.5527,,28.5527,28.5527,14.8514,14.8514,14.8514,14.8514,20.843,20.843,16.7802,16.7802,16.7802,16.7802,16.7802,16.7802,18.0401,18.0401,18.0401,18.0401,19.7053,19.7053,25.8376,25.8376,25.8376,25.8376,25.8376,24.4837,23.8773,23.8773,23.8773,23.8773,23.0821,23.0821,23.0821,24.6508
002369.SZ,13.2966,13.2966,13.2966,10.9332,10.9332,10.9332,10.9332,12.9095,12.9095,17.6761,17.6761,17.6761,17.6761,17.6761,17.6761,8.8778,8.8778,8.8778,8.8778,11.0465,11.0465,14.7309,14.7309,14.7309,14.7309,14.7309,14.7309,7.8744,7.8744,7.8744,7.8744,8.2978,8.2978,9.9034,9.9034,9.9034,9.9034,9.9034,9.9034,3.5063,3.5063,,,,,,,6.9823,6.9823,6.9823,6.9823,5.4671,9.6318,9.6318,9.6318,9.6804,9.6804,11.528,11.528,11.528,11.528,11.528,11.528,5.946,5.946,5.946,5.946,10.6326,10.6326,10.7871,10.7871,10.7871,10.7871,10.7871,10.7871,9.34,,,,,,,14.3593,14.3593,14.3593,14.3593,14.3593,1.9536,14.7689,14.7689,14.7689,13.3306,13.3306,11.6329,11.6329
002370.SZ,32.7523,32.7523,32.7523,25.3078,25.3078,25.3078,25.3078,23.6952,23.6952,18.9352,18.9352,18.9352,18.9352,18.9352,18.9352,18.4429,18.4429,18.4429,18.4429,29.2991,29.2991,35.5822,35.5822,35.5822,35.5822,35.5822,35.5822,35.6325,35.6325,35.6325,35.6325,34.4458,34.4458,40.1452,40.1452,40.1452,40.1452,40.1452,43.3291,,,,,,,,43.1561,43.1561,43.1561,43.1561,34.0994,37.827,37.827,37.827,37.827,39.3398,39.3398,42.0821,42.0821,42.0821,42.0821,42.0821,42.0821,38.5284,38.5284,38.5284,38.5284,43.5273,43.5273,42.9849,42.9849,42.9849,42.9849,,42.9849,48.9964,48.9964,48.9964,48.9964,45.6679,45.6679,43.959,43.959,43.959,43.959,43.959,43.959,38.5107,38.5107,38.5107,38.5107,38.5107,38.244,35.6435,35.6435
002371.SZ,32.2555,34.7245,34.7245,34.6516,34.6516,34.6516,34.6516,36.8109,36.8109,55.8012,55.8012,55.8012,55.8012,55.8012,37.0364,35.8685,35.8685,35.8685,35.8685,46.3006,46.3006,48.6711,48.6711,48.6711,48.6711,48.6711,37.9106,39.2462,39.2462,39.2462,39.2462,41.7811,41.7811,42.1781,42.1781,42.1781,42.1781,42.1781,25.2968,52.494,52.494,52.494,52.494,42.9823,42.9823,,,,45.5475,45.5475,45.5475,43.2931,43.2931,43.2931,43.2931,37.6903,37.6903,40.6947,40.6947,40.6947,40.6947,40.6947,39.0795,33.2951,33.2951,33.2951,33.2951,37.6163,37.6163,44.7263,44.7263,44.7263,44.7263,44.7263,44.7263,41.9099,41.9099,41.9099,41.9099,36.6138,36.6138,43.3769,43.3769,43.3769,43.3769,43.3769,43.3769,35.1462,44.8802,44.8802,44.8802,42.7433,42.7433,42.7433,39.5848
002372.SZ,34.0977,34.0977,29.4229,36.4903,36.4903,36.4903,36.4903,38.8137,38.8137,36.0659,36.0659,36.0659,36.0659,36.0659,36.0659,37.3409,37.3409,37.3409,37.3409,39.8478,39.8478,40.2093,40.2093,40.2093,40.2093,40.2093,40.2093,39.0635,39.0635,39.0635,39.0635,41.7608,41.7608,41.0497,41.0497,41.0497,41.0497,41.0497,41.0497,41.4816,41.4816,41.4816,41.4816,43.3279,43.3279,44.7823,44.7823,44.7823,44.7823,44.7823,44.7823,44.4655,44.4655,44.4655,44.4655,46.2998,46.2998,50.6542,50.6542,50.6542,50.6542,50.6542,44.6538,43.6853,43.6853,43.6853,43.6853,45.6494,45.6494,50.0248,50.0248,50.0248,50.0248,50.0248,46.3852,44.3911,44.3911,44.3911,44.3911,46.9636,46.9636,49.4772,49.4772,49.4772,49.4772,49.4772,45.7877,43.7025,43.7025,43.7025,43.7025,47.9298,47.9298,47.7056,47.7056
002373.SZ,29.8543,29.8543,39.3064,25.8809,25.8809,25.8809,25.8809,21.669,21.669,2.4936,2.4936,2.4936,2.4936,2.4936,2.4936,14.1229,14.1229,,,,,,29.3982,29.3982,29.3982,,29.3982,30.2163,30.2163,30.2163,30.2163,24.8315,24.8315,25.4057,25.4057,25.4057,25.4057,25.4057,25.4057,28.8373,28.8373,28.8373,,27.904,27.904,29.5781,29.5781,29.5781,,29.5781,29.5781,29.4088,,,,,30.7787,28.6371,28.6371,28.6371,28.6371,28.6371,28.6371,29.5565,29.5565,29.5565,29.5565,,,,,32.4105,32.4105,32.4105,32.4105,32.1183,32.1183,32.1183,32.1183,32.3511,32.3511,34.7821,34.7821,34.7821,34.7821,34.7821,34.7821,29.4656,29.4656,29.4656,29.4656,31.7896,31.7896,32.8417,32.8417
002374.SZ,17.9001,,19.9028,21.7617,21.7617,21.7617,21.7617,24.1455,24.1455,20.0643,20.0643,20.0643,20.0643,20.0643,20.0643,23.2982,23.2982,23.2982,23.2982,19.1197,19.1197,17.7516,17.7516,17.7516,17.7516,17.7516,24.4718,21.916,,,,22.3546,22.3546,17.326,17.326,17.326,17.326,17.326,,21.4232,21.4232,,22.0861,22.0861,22.0861,17.4612,17.4612,17.4612,17.4612,17.4612,23.346,23.8964,23.8964,23.8964,23.8964,19.7739,19.7739,17.4218,17.4218,17.4218,17.4218,17.4218,17.4218,15.2389,15.2389,15.2389,15.2389,17.0585,17.0585,15.1892,15.1892,15.1892,15.1892,15.1892,11.0891,14.0511,14.0511,,14.0511,13.6544,13.6544,13.2162,13.2162,13.2162,13.2162,13.2162,13.2162,-0.0473,16.7725,16.7725,16.7725,20.8353,20.8353,20.8353,12.0874
002375.SZ,14.4416,14.4416,18.8852,15.6511,15.6511,15.6511,15.6511,16.8235,16.8235,15.895,15.895,15.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002376.SZ,44.6526,44.6526,44.6526,42.755,42.755,42.755,42.755,45.794,45.794,48.7455,48.7455,48.7455,48.7455,48.7455,48.7455,49.0944,49.0944,49.0944,,45.4638,45.4638,47.8894,47.8894,47.8894,47.8894,47.8894,,44.8573,44.8573,44.8573,44.8573,41.4302,41.4302,45.3227,45.3227,45.3227,45.3227,45.3227,,,46.6301,46.6301,46.6301,45.9807,45.9807,45.6655,45.6655,45.6655,45.6655,45.6655,45.6655,44.5265,44.5265,44.5265,44.5265,38.6176,38.6176,42.5707,,42.5707,42.5707,42.5707,42.5707,46.887,46.887,46.887,46.887,38.4945,38.4945,36.6984,36.6984,36.6984,36.6984,36.6984,36.6984,42.2631,42.2631,42.2631,42.2631,37.492,37.492,37.7435,37.7435,37.7435,37.7435,37.7435,37.7435,35.483,35.483,35.483,35.483,36.0112,36.0112,39.2465,39.2465
002377.SZ,13.8213,13.8213,13.8213,11.2611,11.2611,11.2611,11.2611,10.2773,10.2773,10.0276,10.0276,10.0276,10.0276,10.0276,10.0276,13.0188,13.0188,13.0188,13.0188,11.8628,11.8628,12.0552,12.0552,12.0552,12.0552,12.0552,12.0552,15.7085,15.7085,15.7085,15.7085,13.3602,,,14.049,14.049,14.049,14.049,14.049,9.4224,9.4224,,,,13.0655,9.7531,9.7531,9.7531,9.7531,9.7531,9.7531,6.6751,6.6751,6.6751,,,,,,,,16.737,16.737,7.8728,7.8728,7.8728,7.8728,8.1278,8.1278,15.6471,15.6471,15.6471,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,31.6298,31.6298,31.6298,25.6348,25.6348,25.6348,25.6348,23.7405,23.7405,16.8708,16.8708,16.8708,16.8708,16.8708,19.1707,22.3108,22.3108,22.3108,22.3108,22.2099,22.2099,25.5291,,25.5291,25.5291,25.5291,24.4229,17.6405,17.6405,17.6405,17.6405,19.9774,19.9774,16.2872,16.2872,16.2872,16.2872,16.2872,16.2872,9.2326,9.2326,9.2326,,10.7665,10.7665,3.5708,3.5708,3.5708,3.5708,3.5708,3.5708,-1.9237,-1.9237,-1.9237,-1.9237,9.2448,9.2448,10.8315,10.8315,10.8315,10.8315,10.8315,10.8315,11.1219,11.1219,11.1219,11.1219,13.0021,13.0021,13.0001,13.0001,13.0001,13.0001,13.0001,13.0001,15.3076,15.3076,15.3076,15.3076,17.6306,17.6306,17.0832,17.0832,17.0832,17.0832,17.0832,17.0832,22.8253,12.9164,12.9164,12.9164,12.0006,12.0006,1.5426,1.5426
002379.SZ,10.4327,10.4327,10.4327,7.7524,7.7524,7.7524,7.7524,13.2671,13.2671,13.2681,13.2681,13.2681,13.2681,13.2681,13.9239,15.5782,15.5782,15.5782,15.5782,8.8029,8.8029,8.9085,8.9085,8.9085,8.9085,8.9085,8.9085,11.9713,11.9713,11.9713,11.9713,7.7609,7.7609,3.0258,3.0258,3.0258,3.0258,3.0258,3.0258,-0.6115,,,,6.837,6.837,,,,,,,,,,,,0.4126,2.8274,,,,,,,3.2608,3.2608,3.2608,3.2884,3.2884,5.4886,5.4886,5.4886,5.4886,5.4886,2.5324,1.7952,1.7952,1.7952,1.7952,4.479,4.479,3.3382,3.3382,3.3382,3.3382,3.3382,2.1248,2.4783,2.4783,2.4783,2.4783,34.2942,34.2942,34.2942,14.7854
002380.SZ,43.3215,43.3215,40.4196,43.37,43.37,43.37,43.37,37.5977,37.5977,41.2813,41.2813,41.2813,41.2813,41.2813,41.2813,42.6659,42.6659,42.6659,38.2085,38.2085,38.2085,45.4628,45.4628,45.4628,45.4628,45.4628,45.4628,44.333,44.333,44.333,42.4815,42.4815,42.4815,44.3075,44.3075,44.3075,44.3075,45.6818,45.6818,44.0768,44.0768,44.0768,44.0768,47.1424,47.1424,41.6429,41.6429,41.6429,41.6429,41.6429,41.6429,40.1239,40.1239,40.1239,40.1239,46.0798,46.0798,43.0287,43.0287,43.0287,43.0287,43.0287,43.0287,39.8022,39.8022,39.8022,43.2559,43.2559,43.2559,42.4901,42.4901,42.4901,42.4901,42.4901,42.4901,41.2886,41.2886,41.2886,45.0714,45.0714,45.0714,37.5401,37.5401,37.5401,37.5401,37.5401,46.9706,41.1307,41.1307,41.1307,47.3351,47.3351,47.3351,37.8101,37.8101
002381.SZ,12.2814,12.2814,17.7834,20.7287,20.7287,20.7287,20.7287,21.2263,21.2263,26.2488,26.2488,26.2488,26.2488,26.2488,27.1454,28.267,28.267,28.267,28.267,28.3175,28.3175,27.6381,27.6381,27.6381,27.6381,27.6381,29.0753,29.0379,,,29.0379,25.9706,25.9706,28.898,28.898,28.898,28.898,28.898,29.684,26.3325,26.3325,26.3325,29.8167,29.8167,29.8167,28.4717,28.4717,28.4717,28.4717,28.4717,28.4717,29.3762,29.3762,29.3762,29.3762,28.548,28.548,27.0962,27.0962,27.0962,27.0962,27.0962,27.0962,20.4357,,20.4357,20.4357,18.7805,18.7805,18.7805,20.6869,20.6869,20.6869,20.6869,20.6869,20.329,20.329,20.329,20.329,27.8236,27.8236,25.0327,25.0327,25.0327,25.0327,25.0327,28.6436,28.9454,28.9454,28.9454,28.9454,34.0298,34.0298,31.8756,31.8756
002382.SZ,11.3712,11.3712,11.3712,,11.6956,11.6956,11.6956,15.1312,15.1312,16.5552,16.5552,16.5552,16.5552,16.5552,16.5552,15.497,15.497,15.497,15.497,16.1944,16.1944,12.4046,12.4046,12.4046,12.4046,12.4046,12.4046,12.8828,12.8828,12.8828,12.8828,12.6768,12.6768,19.1135,19.1135,,19.1135,19.1135,19.1135,23.3766,23.3766,23.3766,23.3766,25.7096,25.7096,28.939,28.939,28.939,28.939,28.939,28.939,28.9921,28.9921,28.9921,28.9921,30.4893,30.4893,27.4971,27.4971,27.4971,27.4971,27.4971,21.6576,31.0842,31.0842,31.0842,,,,,,,31.8636,32.8963,32.8963,26.886,26.886,26.886,26.886,34.8049,34.8049,34.8049,47.1454,47.1454,47.1454,47.1454,47.1454,42.3461,42.3461,42.3461,42.3461,42.3461,48.3901,48.3901,47.0622
002383.SZ,41.5153,41.5153,41.5153,36.2557,36.2557,36.2557,36.2557,46.4831,46.4831,40.1135,40.1135,40.1135,,40.1135,40.1135,39.7079,39.7079,39.7079,39.7079,32.5809,32.5809,44.257,44.257,44.257,44.257,44.257,44.257,42.7498,42.7498,42.7498,,,,34.373,34.373,34.373,,34.373,34.373,43.2942,,43.2942,,45.6483,45.6483,39.2364,39.2364,,,,,49.0614,49.0614,49.0614,49.0614,50.0674,50.0674,45.6485,45.6485,45.6485,,,,51.9544,51.9544,51.9544,51.9544,43.9123,43.9123,43.5171,43.5171,43.5171,43.5171,43.5171,60.7827,25.5801,25.5801,25.5801,25.5801,20.0277,20.0277,20.5484,20.5484,20.5484,20.5484,20.5484,20.5484,,55.4194,55.4194,55.4194,51.6063,51.6063,52.5702,52.5702
002384.SZ,16.5675,16.5675,16.5675,18.7085,18.7085,18.7085,18.7085,19.9568,19.9568,19.9882,19.9882,19.9882,19.9882,19.9882,19.9882,16.1244,16.1244,16.1244,16.1244,16.7043,16.7043,12.7583,12.7583,12.7583,12.7583,12.7583,12.7583,16.2555,16.2555,16.2555,16.2555,16.15,16.15,15.8952,15.8952,15.8952,15.8952,15.8952,15.8952,16.6278,16.6278,16.6278,,,,,,,14.517,14.517,14.517,16.6024,16.6024,16.6024,16.6024,16.7298,16.7298,9.9566,9.9566,9.9566,9.9566,9.9566,9.9566,12.9419,12.9419,12.9419,12.9419,13.0458,13.0458,14.9281,14.9281,14.9281,,,,,14.3283,14.3283,14.3283,15.2918,15.2918,16.9846,16.9846,16.9846,16.9846,16.9846,16.9846,15.332,15.332,15.332,15.332,14.4712,14.4712,20.0874,20.0874
002385.SZ,19.0125,19.0125,22.1903,24.31,24.31,24.31,24.31,,20.5494,18.9706,18.9706,18.9706,18.9706,18.9706,18.9706,22.3715,22.3715,22.3715,22.3715,20.0367,20.0367,17.967,17.967,17.967,17.967,17.967,17.967,22.1957,22.1957,22.1957,22.1957,21.8194,21.8194,19.8515,19.8515,19.8515,,,19.8515,23.4912,23.4912,23.4912,23.4912,22.6285,22.6285,22.53,22.53,22.53,22.53,22.53,22.53,27.414,27.414,27.414,27.414,26.1811,26.1811,22.1712,22.1712,22.1712,22.1712,22.1712,22.1712,24.9466,24.9466,24.9466,24.9466,24.9646,24.9646,23.2332,23.2332,23.2332,23.2332,23.2332,23.2332,21.7772,21.7772,21.7772,21.7772,15.6704,15.6704,18.4759,,18.4759,18.4759,18.4759,18.4759,16.9647,16.9647,16.9647,16.9647,18.2714,18.2714,19.6156,19.6156
002386.SZ,14.7412,14.7412,14.7412,13.0878,13.0878,13.0878,13.0878,8.3843,8.3843,17.5668,17.5668,17.5668,17.5668,17.5668,17.5668,11.5895,11.5895,11.5895,11.5895,9.8535,9.8535,8.3042,8.3042,8.3042,8.3042,8.3042,8.3042,8.6114,8.6114,8.6114,8.6114,5.8407,5.8407,7.0384,7.0384,,7.0384,7.0384,7.0384,8.5291,8.5291,8.5291,8.5291,10.5641,10.5641,5.1081,5.1081,5.1081,5.1081,5.1081,5.1081,,,7.4244,7.4244,4.7553,4.7553,6.7213,,6.7213,6.7213,6.7213,10.9087,8.8865,8.8865,8.8865,5.4112,5.4112,5.4112,6.1501,6.1501,6.1501,6.1501,6.1501,6.1501,9.4138,9.4138,9.4138,9.4138,6.218,6.218,9.2269,9.2269,9.2269,9.2269,9.2269,9.2269,7.0735,7.0735,7.0735,7.0735,5.1989,5.1989,5.1989,4.6678
002387.SZ,33.8649,33.8649,33.8649,33.9354,33.9354,33.9354,33.9354,34.7016,34.7016,35.4577,35.4577,35.4577,35.4577,35.4577,35.4577,33.8283,33.8283,33.8283,33.8283,34.9995,,,35.3746,35.3746,35.3746,35.3746,35.3746,41.6918,41.6918,41.6918,41.6918,28.0136,28.0136,32.2238,32.2238,32.2238,32.2238,32.2238,32.2238,27.9098,27.9098,27.9098,,,,,-28.3729,-28.3729,-28.3729,-28.3729,-28.3729,20.7359,,,,,,34.0978,34.0978,34.0978,34.0978,34.0978,34.0978,28.5666,28.5666,28.5666,8.9546,8.9546,8.9546,8.7749,8.7749,8.7749,8.7749,8.7749,8.7749,22.597,22.597,22.597,22.597,,12.9347,13.3612,13.3612,13.3612,13.3612,13.3612,13.3612,-24.0848,-24.0848,-24.0848,-24.0848,41.8173,41.8173,18.6644,18.6644
