code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002060.SZ,254245.8806,283330.5636,249670.7619,266664.0599,269605.2076,243134.878,202350.963,201830.8892,251532.0645,255548.5446,234964.0842,258058.8446,266091.8048,268100.0448,256014.2671,246978.4694,269567.9636,226497.3281,226497.3281,242159.3774,,,263845.2918,271073.93,250021.3502,278268.9546,316132.7649,287885.1604,296299.3405,290289.2119,366617.8452,391271.8229,418318.2623,402691.4306,465198.7572,445965.7336,421924.4542,468804.9491,512680.2841,599829.922,699601.2317,746481.7266,566172.1308,519919.0097,451397.8917,529536.0088,560791.2556,554179.5688,373860.8371,362440.6507,419520.9768,433344.7339,400888.9563,412909.6147,423127.1743,481255.5664,480053.9296,483058.0217,484259.6586,462630.195,463231.0134,481255.5664,511323.1075,521537.5526,510728.6336,503518.347,481887.4872,473475.4862,490299.4883,501114.9181,460256.6275,459054.913,435020.6244,414591.479,413383.2544,398962.9083,390551.0398,352096.7836,361710.3476,354507.9475,356911.3912,330473.5104,344894.1727,326868.3448,353306.2257,406181.9873,422988.4845,401358.3916,392946.6887,386938.3296,367711.5803,350902.782,371332.0535,361718.2787,349701.0601
002061.SZ,94486.5,122482.5,97706.04,117303.24,130601.34,121082.7,110864.16,112683.9,116603.34,126681.9,103305.24,121782.6,144039.42,141939.72,154817.88,147118.98,146979.0,111284.1,107084.7,114433.65,126821.88,118213.11,125982.0,126821.88,124722.18,168268.9067,159776.8311,151599.2767,147604.8558,148422.6113,161915.5759,180315.0732,206483.2471,213025.2906,226518.2552,212616.4128,282125.6247,280081.2361,396611.3855,583059.6244,589601.6679,,,289076.5459,,,,378620.7659,233878.0541,,281021.0245,,313655.7242,313655.7242,315922.0227,,,,,407480.4856,406120.7064,,,,337678.4892,429690.2117,501305.247,556602.9325,546631.2187,635470.1232,665838.5243,693034.1073,686688.4713,693487.367,580625.6975,613137.5323,620410.149,585725.3616,596354.5706,542089.6613,474398.3826,486146.4558,640663.1398,594364.0872,446207.119,523758.0321,505817.1492,428844.9743,374443.5876,346085.4179,378633.5664,354798.7196,389975.6829,445579.1522,420783.0105
002062.SZ,231564.2483,249768.9848,263968.6793,259599.5425,258995.2056,216822.535,200778.5842,197569.794,227824.1012,220489.7237,200778.5842,236992.0731,234241.6815,241117.6604,231949.6886,217739.3322,235616.8773,192069.0109,193444.2067,208348.5532,211102.0583,208348.5532,217067.986,215691.2335,210643.1408,213396.6459,239057.0729,242971.0067,233226.1802,239073.0761,284548.9329,322182.4523,337930.6781,326119.5088,343836.2628,395674.1726,381238.299,400267.4051,488236.4012,729010.5169,732354.6019,764457.8173,,480666.1569,479995.7717,666362.8451,624128.5802,650273.6013,479995.7717,442454.203,528263.5029,537711.7638,515110.9191,557487.5029,608339.4035,740177.6643,692150.8693,707218.0991,684617.2544,630940.2482,602689.1923,649774.2855,600995.5247,575561.5448,532229.5791,561431.556,555779.5605,550544.4237,550544.4237,533429.053,502050.8735,503952.5813,483984.6488,430736.8289,428835.1211,413105.3773,407394.243,338860.632,367416.3033,382483.6771,407407.4255,378649.2543,384400.8885,368104.5915,362352.9572,409324.6369,425620.9339,402614.3969,376732.0429,370021.8029,347015.2659,331058.7322,327220.37,334897.0943,333937.5037
002063.SZ,370587.1996,402534.3719,387199.7292,395633.7827,456844.5654,482095.6104,489072.8729,505020.1034,514987.6054,488075.3499,424947.837,487350.0516,523610.6405,561341.9307,557426.4195,523254.685,583055.2204,514355.7958,577180.7118,644518.4615,662627.8523,661200.544,652993.5216,694588.0234,738573.2836,864898.1637,,,,,703670.8462,717511.5583,818503.3652,829072.2752,888179.8831,768095.7347,831688.6983,927530.2653,1554554.7017,1539024.6847,1865543.2921,1214649.2346,1123107.5016,778586.6869,769986.3142,1009279.0386,1337105.012,1063030.5021,698070.1503,620564.5971,757369.7011,695026.265,709758.0859,813298.3268,719597.937,,703279.3298,718545.1237,796453.3129,691698.3828,658008.355,676958.9956,644769.5741,641042.5824,544673.2241,555070.9169,555603.6145,594490.5406,609835.9978,604106.8234,549131.5658,569489.6141,555566.4616,556101.6894,608554.0143,614441.5201,523452.7933,452802.723,449490.7728,462975.496,443497.5625,399210.9459,449112.3142,409796.0847,513211.3277,610675.7935,796467.4314,737926.3384,668804.3696,663472.2163,714508.5406,684800.8294,748024.9327,809755.1002,834339.6953
002064.SZ,339221.4236,376107.6367,370922.9306,386819.6276,394767.9761,357013.3207,310647.9543,305763.5616,310396.3429,317014.6018,287232.4367,313043.6464,356062.3294,426877.6997,422244.9185,490562.8468,494540.3834,460068.3996,607237.2537,,680821.6807,538956.2088,623810.3228,603922.6398,633091.2415,603922.6398,594297.5787,598281.6965,570392.8716,568400.8127,654723.366,660696.8301,677364.2577,653363.1619,678030.9548,713365.9013,794036.2509,786702.5827,922708.7919,1085382.8853,1412064.4663,1209388.5467,982711.5313,837371.5626,794531.9592,906523.1306,968572.2931,982192.841,690107.7588,658326.4805,746103.3445,709641.1836,680892.3936,726285.2198,689970.9588,715575.3104,712549.622,718600.9988,773063.3903,830551.4702,786678.9882,791217.5208,788191.8324,769702.7827,734854.0346,730308.5458,807581.8566,859921.0735,821905.9491,777354.0378,785035.4018,752773.673,760455.037,766600.1282,755846.2186,721645.898,726261.9698,635479.2236,630863.1517,651819.5624,668690.1864,598140.3043,624213.0868,642617.4039,690161.8896,766846.544,,815396.924,778050.5,781162.702,880753.166,788943.207,785831.005,793611.51,886977.57
002065.SZ,830963.2568,923193.0149,925879.3185,917820.4076,,993932.3438,944447.3864,1039541.8387,1045448.3264,877113.4264,714094.3653,830452.1734,821001.7931,1015325.2391,1025366.2682,1087384.3893,1298246.0009,1169484.5686,1574078.9774,,,,,2010093.7503,2330638.2863,2958191.4179,2612529.6636,2433873.0266,2646889.4645,2657957.2316,,,,,,2368026.1907,3208875.3439,3679730.5244,4116715.1776,,5724074.4309,3846747.4096,3350979.83,2491897.3242,2365144.9712,2986770.8729,2922950.3173,,,,,,,,2724551.7834,2738236.1218,2818973.7186,2939395.8969,3180240.2535,3188450.8565,2861395.1678,2887395.4108,2912027.22,2892869.1462,2875079.5062,2981817.3461,2862118.5249,2795037.622,3141622.2871,2814602.8854,2649695.6657,2291930.85,2196899.5709,2277955.6619,2319881.2263,2398326.0432,,2401118.0409,2543509.9247,2397771.2602,2506381.1082,1991180.5471,1996289.3743,1951365.8441,1810979.8122,2296715.4827,2484832.7655,2209587.6054,2007439.8194,1962518.0892,1895135.4938,1923162.1525,1892279.2566,2004580.6961,2574510.5019
002066.SZ,134503.8669,148414.0959,136343.236,153127.4792,158645.5866,135883.3937,106683.409,121858.2042,123007.8099,113121.2009,97486.5634,111741.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002067.SZ,169454.3125,209596.8875,212229.1875,222758.3875,220126.0875,187222.3375,208434.142,204592.038,202670.986,271828.858,216118.35,263184.124,266065.702,263184.124,239170.974,223802.558,240131.5,189223.622,192105.2,209394.668,213236.772,211315.72,217078.876,208434.142,195947.304,198828.882,203631.512,203631.512,210355.194,435118.278,341947.256,354434.094,404381.446,382289.348,388052.504,356355.146,361157.776,370763.036,473539.318,608012.958,871197.082,888486.55,585920.86,520605.092,830854.99,1076749.646,973012.838,857749.718,577276.126,535973.508,636679.563,684694.613,798970.432,788407.121,718305.148,697178.526,676051.904,700059.429,700059.429,641481.068,640520.767,670290.098,608830.834,572339.396,538728.861,563696.687,628036.854,616513.242,695257.924,638600.165,578101.202,565617.289,590585.115,596346.921,551212.774,510867.8428,420601.7202,376428.9368,376302.8694,353880.6777,349981.1661,304161.9048,359729.9451,342182.1429,320742.429,390935.301,410433.321,373387.083,337315.746,335365.944,321717.33,299861.408,298887.832,295967.104,297914.256
002068.SZ,243910.6442,354015.9115,326673.2191,351137.7333,340584.4135,328592.0045,339625.0208,325234.13,326673.2191,314680.8102,259515.7291,290216.296,294053.8668,298371.1341,295492.9559,265272.0854,283500.547,200513.0772,190439.4537,217303.7376,216824.0384,207230.0544,218263.136,206270.656,191399.9808,199075.168,208189.4528,194757.8752,205790.9568,232174.4128,251842.08,289738.3168,327154.8544,332431.5456,397670.6368,,500220.4031,555463.1903,573675.0982,574889.2254,593708.1969,596136.4513,420088.0084,370913.5659,349059.4115,417657.174,567600.956,530570.3054,324169.9578,321134.6585,388454.7014,424872.3297,393310.3852,473429.1674,475250.0488,448541.9406,426691.4536,450362.8145,559615.2493,508630.7797,555366.5435,596032.7275,521983.8551,487998.2287,452187.4134,510455.8586,721067.2575,733206.437,784797.9495,693754.1039,683435.8013,588143.2429,613028.5607,572969.2686,557795.2943,512276.3255,524415.5749,474037.6899,523201.65,477101.5842,458284.6006,410938.6419,409117.6435,358129.6879,334456.7085,390907.6593,404868.6472,367230.8987,319885.4275,302889.6173,343558.1631,298640.6647,298033.6715,266470.024,270718.9766
002069.SZ,1432994.3452,1616120.5216,1597380.8139,1492981.2989,1453405.0122,1422699.2725,1408369.9273,1177053.355,1190700.3504,1173641.6061,947783.8319,1076747.9386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002070.SZ,132547.984,148037.3078,,169114.7187,188624.2997,190011.2431,,290564.6381,304087.3361,301313.4493,222951.1483,270800.6949,261438.8271,265599.6573,302700.3927,,401037.6474,345301.6877,346999.893,348132.0297,345867.7564,327753.5694,327753.5694,310205.4509,329451.7745,447193.9894,344169.5513,,,,,,,,,,,,639657.2253,635694.7469,843441.8281,750606.6202,551916.6325,,,,,1235850.1777,954049.1757,,,,1539190.0392,1430948.0298,1077886.3971,1106788.7137,990046.023,991746.1593,979845.2053,786596.3823,759394.2019,827399.6529,803031.0329,576346.1965,,,,,,,229473.7424,297465.9623,224374.3259,,247605.001,,,,,,,,,,,,,,134163.749,32524.5452,,,,,
002071.SZ,150975.1501,161424.5042,129716.1194,140886.1186,133319.345,116744.5075,101610.9602,105574.5083,103772.8956,103232.4117,87738.5419,97287.0896,96025.9606,101791.1215,102691.9279,99449.0249,,,,,492741.0926,356359.0059,290960.4624,372933.8434,558499.9587,444277.7091,391130.1324,334379.3301,382842.7136,,363925.7795,356522.7325,398087.1917,360464.1898,348281.5035,,,,445384.6799,445788.7519,874805.037,702373.9072,555907.3104,459288.9473,427267.435,485973.541,624419.4916,557237.1029,,,,436147.6723,444054.6279,,,,,,,,396099.5423,424690.669,380679.6088,354015.9737,517788.6911,513151.7775,506454.0133,529638.5816,,,,524486.4553,519334.329,458024.0263,451326.2621,447937.9721,500819.5383,284108.8064,324029.2044,266471.0935,273210.6348,234847.0922,289281.8486,235883.9447,190780.8607,252992.011,296021.3899,236833.9692,202404.3613,201882.7006,182581.2538,170582.9345,164323.0103,148673.1998,150759.8412
002072.SZ,83971.0,90652.0,77552.0,78600.0,,81482.0,70347.0,,70740.0,78731.0,,,,83316.0,83447.0,83153.1389,97688.5695,80534.1424,108688.3548,100045.6663,97426.6698,96771.9207,97426.6698,87212.5835,,88903.5749,115588.0467,116819.5784,125440.3003,129838.6278,133885.0891,161889.226,206408.7632,240194.3408,,,,298615.2354,442555.8733,459272.6955,584032.9795,360731.4275,,,,,,426272.0,274208.0,,,,,,,,425216.0,451264.0,464992.0,510400.0,463760.0,459184.0,,439648.0,,574464.0,,536272.0,548592.0,554400.0,526240.0,,,,,,,237600.0,130768.0,103684.4445,109773.5799,103853.5871,132607.8376,104191.8724,82541.6132,111465.0064,102838.7312,,83929.0036,90269.5645,76921.0152,73936.0527,81080.4353,72939.1621,73105.3105
002073.SZ,832688.9159,881528.7437,822438.5817,727170.7694,705464.1793,505281.1814,481765.7088,458853.197,481765.7088,422072.5859,356393.2469,466147.5686,526574.1053,591316.8232,562413.4205,530451.1278,673052.1262,515699.3004,563028.08,539955.0859,532533.0228,495422.7077,509648.3285,514596.3705,551088.1804,596857.5691,521025.182,512980.8502,524119.1558,592186.5786,587855.0154,,,827328.5848,901583.9551,749360.4459,905915.5184,993165.5786,1237879.108,1166082.1197,1283680.635,1429750.3697,1109359.2946,754314.4895,789818.97,962358.2875,1085066.7553,1052676.7029,695763.2409,637211.9923,798539.3687,695635.6504,690030.7079,754278.9152,662889.1048,705454.222,720477.2045,778065.3043,716095.5013,710461.8828,645988.2494,662263.1471,647866.1222,599042.7687,513912.3439,530813.2371,563363.1054,574384.7773,590078.3504,542997.631,593243.661,600753.0744,582730.4822,,585734.2475,552404.1977,523212.1059,430396.2245,487270.133,456969.3012,445504.1216,383264.5752,403738.1102,370980.4542,329214.4428,421754.821,506105.7852,428931.8631,472764.3163,457109.8688,511117.7128,494656.974,470087.919,381639.321,349742.2766
002074.SZ,134067.6675,149777.041,137726.0147,144710.1243,146430.3041,140409.6749,124928.0568,127938.3714,130948.6861,123852.9444,108801.3713,,,,,110091.5072,125358.1029,94179.8441,105361.0128,112456.7544,141699.811,129873.5749,147075.3729,120412.586,128583.4401,137829.4065,156966.4068,,,,,,,354834.8018,395674.279,315334.3238,400137.6098,606566.6612,,644504.9733,686683.4497,553676.1907,,613145.4896,658249.4186,754709.3063,827054.222,828393.9427,541886.6003,703389.1889,813716.06,775168.1171,1531449.8387,1848511.4719,1722529.8186,1710120.9928,1549124.3805,1645067.1291,,1450373.5514,1476477.6216,1438244.0259,1558609.0494,1499134.5672,1273509.1506,1489222.1535,1697382.8412,1468281.319,1542230.5439,1460010.6821,1495698.9096,1407047.4301,1310742.1727,1323994.7416,1388995.4367,1073458.0817,1545687.4605,1564295.1694,1524242.0925,1329880.0168,1380292.4511,1227038.6509,1266360.3496,1165535.481,1228046.8995,1698899.0359,1780471.3003,1489968.0239,1290563.336,1327002.7713,1297648.7817,1251469.2941,1265633.0533,1238317.232,1218083.2903
002075.SZ,176220.0,198792.0,172656.0,201168.0,198396.0,168300.0,144936.0,145728.0,151668.0,148104.0,135036.0,148896.0,138600.0,136620.0,123156.0,113652.0,120384.0,99792.0,140580.0,131076.0,159588.0,135432.0,,487066.0556,488642.3211,627353.6897,655726.4696,610014.7686,632082.4864,606862.2375,677794.1874,610014.4784,691980.2481,696709.0425,871674.4355,756607.105,,,2685955.2226,2522024.8832,3846087.9469,,,,,,,,,2383312.3798,2656951.9493,2215597.8049,2780531.1097,3160095.6739,3352084.7267,3672066.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772036.8898,1505017.6324,2122913.4346,2204563.9513,1928717.611,1975059.7962,1730108.246,1584461.3784,1727901.4753,1615356.1685,1454261.9058,1346130.1404
002077.SZ,158099.4891,180301.7321,150292.1069,176398.041,166882.794,151755.991,143704.6282,137605.1109,132481.5163,137117.1495,118818.5975,144192.5896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002078.SZ,231429.9068,247097.94,221637.3861,236652.5846,221963.8034,188342.8156,162555.8443,160597.3401,476277.8516,526518.1313,428047.183,520489.2977,502402.797,574748.7998,518479.6865,498383.5746,559676.7159,443119.267,442114.4614,469244.2124,494364.3522,489340.3243,593840.1061,598864.134,605897.7732,673219.748,,641065.969,620969.8571,633027.5242,681258.1927,789777.1969,822910.8942,800559.9311,792653.1664,802536.6223,885557.6522,877650.8875,1037762.8737,1340196.6255,1456821.4056,1581352.9504,,958695.2262,867323.982,1074208.6015,1094101.3534,1119961.9308,801677.9008,863345.4316,1020806.4074,1337638.6225,1224492.4984,1227006.8567,1491014.4796,1484552.2847,1640837.0491,1754608.4932,1749244.4829,1686140.4251,1862831.787,1865355.9493,1799727.7292,1736623.6713,1681092.1005,1855259.3001,2175827.9138,2169392.7429,2531478.313,2346680.3962,2327686.768,2347927.5225,2960210.3462,3099365.5334,2783103.7443,2660679.348,2668274.0559,2453090.6643,2384746.6098,2149309.8426,1936657.2786,1533964.8888,1523839.708,1455542.4217,1538197.9859,1846858.0291,1823899.8492,1826451.2965,1635134.5202,1737170.9957,1874920.75,1953999.0401,2022873.6799,2081720.2334,2323574.0785
002079.SZ,371884.2965,410155.8842,388910.0223,414420.1968,396232.4766,385839.4936,297499.1381,335345.7617,309349.9662,313249.3355,268171.0477,307607.9665,298286.513,314061.2805,350767.5706,275140.0657,390381.978,321236.8306,411269.5746,452269.3989,452989.5731,381692.3271,437145.7406,437145.7406,463072.0119,497640.3736,433650.5206,416362.1278,490558.1471,521533.1842,510727.9387,563642.8454,573012.8671,589590.5978,608200.2468,523385.6712,551657.1964,606750.425,808275.6557,760615.6357,954938.7914,789619.0918,,,492601.5325,591992.416,669618.8725,791499.6641,451249.121,524522.6921,660913.1017,594894.3396,639148.6747,810362.1675,754500.1381,795727.1297,832754.5782,797905.2149,748535.2835,665768.0456,634548.8242,659233.7899,641809.1083,585904.9212,514028.1093,535082.933,521288.3934,564850.0975,625110.455,561945.9839,667946.1308,677384.5,523466.4786,522014.4218,577112.1113,580015.82,491452.7036,456608.1987,448622.9997,417683.5064,374099.1405,318165.8709,373372.7344,339231.6478,369740.7039,497588.1771,557727.7801,472035.2306,592585.7664,527953.2502,542477.4111,493771.1254,527899.4238,527899.4238,559849.3202
002080.SZ,175196.8224,191523.408,159969.1416,182575.1832,186185.8704,159655.1688,136264.1952,132967.4808,132182.5488,128728.848,108163.6296,122135.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002081.SZ,1557742.2721,1774754.3088,1718963.765,1807701.4804,2403825.6363,2503985.0378,2553405.7951,2403434.9493,2470883.3877,2412784.2378,2393368.3895,3182963.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002082.SZ,144110.3447,157790.7226,138047.4499,143873.9384,138024.1189,124111.0348,104980.5441,113800.738,115820.8695,113464.0494,98144.7193,115820.8695,121207.8866,120366.1652,111780.6066,104629.4705,114900.916,97317.594,100973.5323,113564.4479,117302.4626,118014.4654,127626.5033,133322.5258,131542.5188,139552.5504,142756.563,133771.9722,133588.2194,135425.7465,149390.9524,154422.2877,184562.5414,211353.8781,192376.6813,174701.8411,181585.7262,201865.2797,228820.9265,249343.8428,353876.4538,276004.4537,220765.2024,218186.0474,,,,,,,,337743.3186,326270.8495,326682.2881,352808.6424,377778.5391,445774.5676,453580.7581,452553.6278,399964.5544,,,,,,,313310.532,348724.8397,360158.441,336605.2223,327458.3412,,,,,,,,,232526.0,217770.0,185402.0,198730.0,175644.0,169932.0,203728.0,238000.0,247282.0,234906.0,222530.0,229194.0,213248.0,202538.0,196112.0,195874.0
002083.SZ,409616.4337,446924.9514,383189.567,385263.3053,376406.6776,331385.4867,302184.0218,291927.1229,284826.1929,290349.1384,300606.0373,317174.874,321119.8352,345578.5941,299028.0529,318657.3108,337595.6006,299719.0211,302189.2328,328022.5414,333971.1367,329722.14,340769.5313,350300.1583,341276.0324,391318.9122,371629.9103,344557.5328,345377.9078,335533.4069,364246.5346,368195.0765,448917.9344,424206.8555,431620.1792,406085.3976,429972.7739,469510.5002,558470.3845,628719.5261,711423.5712,740116.8113,578928.3153,530488.7614,484873.4857,585396.0376,626787.6766,675781.8616,489941.8497,470513.1211,539593.2573,547289.5162,520780.1802,538738.1175,533346.7801,566734.4597,552180.8558,596697.762,636934.1964,605258.7055,584712.4411,619812.3094,594985.5733,616387.932,636934.1964,654056.0834,678026.7252,678298.1259,630713.4359,604758.1505,565825.2224,577937.6889,554577.932,514779.8277,485363.8375,459937.598,472930.1855,485922.7731,465134.633,469737.1509,461951.4523,444649.8998,441189.5893,426483.2696,448110.2103,482713.3153,541538.5939,497829.5944,476147.1208,490023.9039,493493.0997,508470.8881,525127.6931,541784.498,526004.367
002084.SZ,138931.4937,164100.2425,178194.7419,169805.1585,196383.3573,198598.2072,195275.9323,196014.2156,174234.8583,235881.5137,180879.408,208934.1733,216317.0063,211518.1649,208934.1733,177321.1114,178982.6016,132661.4001,131716.0695,142744.9269,141799.5963,203433.9623,210336.9111,193688.6228,198561.2926,210742.9669,213179.3018,205464.2414,200185.5158,207494.5204,221300.4181,234294.2041,,,535587.6173,344892.0177,425564.185,523999.0312,529919.9242,525849.3103,723459.1144,525479.2545,457388.9849,364504.9758,331199.9526,415202.6222,447767.5337,,,334163.0702,454782.5106,464121.7943,408086.0921,439352.3897,433683.7919,457957.1384,462407.252,473734.8137,481825.9292,434897.4592,415883.3377,432874.6803,408601.3338,398082.8836,361268.308,359650.0849,339422.2961,356009.0829,353986.304,329712.9574,288705.683,263530.2226,260281.7761,254870.1389,250420.0253,224123.8999,211178.1151,192568.5494,214414.5613,181645.5434,177599.9857,185565.0059,209622.1451,193688.8704,205638.8264,238999.1203,253438.6505,254434.4802,232028.3126,232058.9718,245305.467,242361.8014,249230.3545,312519.165,295838.3932
