code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000050.SZ,81.0239,49.9403,49.9403,5687.7022,5687.7022,5687.7022,5687.7022,80.911,80.911,30.9539,30.9539,30.9539,30.9539,30.9539,53.2855,-62.1443,-62.1443,-62.1443,-62.1443,109.4512,,,23.9428,23.9428,23.9428,23.9428,74.0246,-220.7848,-220.7848,-220.7848,-220.7848,-66.8754,-66.8754,-20.6275,-20.6275,-20.6275,,-38.8053,-38.8053,1169.6019,1169.6019,1169.6019,1169.6019,214.4171,214.4171,214.4171,64.3171,64.3171,64.3171,221.7962,221.7962,221.7962,-248.1203,-248.1203,-248.1203,-288.7194,,,,,,,,7.9682,7.9682,7.9682,7.9682,91.5298,91.5298,91.5298,,411.2021,411.2021,411.2021,95.9198,137.7571,137.7571,137.7571,137.7571,195.1159,195.1159,361.8725,361.8725,361.8725,361.8725,361.8725,7.1059,23.4927,23.4927,23.4927,23.4927,5.4121,5.4121,5.4121,6.3939
000055.SZ,-29.211,-29.211,-29.211,54.2094,54.2094,54.2094,-459.7708,-459.7708,-459.7708,-459.7708,92.8367,92.8367,92.8367,92.8367,203.8856,1.58,1.58,1.58,101.6011,101.6011,101.6011,542.7071,542.7071,542.7071,542.7071,542.7071,164.1565,-225.2863,-225.2863,-225.2863,-225.2863,-24740.9714,-24740.9714,-1942.1153,-1942.1153,-1942.1153,-1942.1153,-1942.1153,-456.3801,-73.2652,-73.2652,-73.2652,-73.2652,-2.2935,-2.2935,-1.4995,-1.4995,-1.4995,-1.4995,-1.4995,-1.4995,74.6641,74.6641,74.6641,74.6641,208.6481,208.6481,224.4716,224.4716,224.4716,224.4716,224.4716,229.3245,91.8841,91.8841,91.8841,91.8841,-27.8776,-27.8776,-27.8776,-12.9821,-12.9821,-12.9821,-12.9821,-12.9821,-738.2096,-738.2096,-738.2096,-738.2096,-114.599,-114.599,-71.4358,-71.4358,-71.4358,-30.606,-30.606,-30.606,-629.2251,-629.2251,-629.2251,-629.2251,-1086.0301,-1086.0301,-462.7086,-462.7086
000056.SZ,81.7816,81.7816,81.7816,138.5235,138.5235,138.5235,138.5235,-32.0579,-32.0579,-20.1953,-20.1953,-20.1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.6083,-77.0559,-77.0559,-14.8151,-14.8151
000058.SZ,,,,,,,,-320.5155,-320.5155,-154.6986,-154.6986,-154.6986,-154.6986,-154.6986,-166.1237,-779.3111,-779.3111,-779.3111,-779.3111,-19.5399,-19.5399,-123.9165,-123.9165,-123.9165,-123.9165,-123.9165,-166.4431,-166.4431,100.1309,100.1309,100.1309,,-71.9717,-71.9717,-220.0142,-220.0142,-220.0142,-220.0142,-249.2465,-249.2465,-36617.5272,-36617.5272,-36617.5272,5.5511,5.5511,81.9929,,,,,97.0898,18.7284,18.7284,18.7284,18.7284,-0.7366,-0.7366,-0.7366,-80.2793,-80.2793,-80.2793,-80.2793,-80.2793,154.1536,154.1536,154.1536,154.1536,32.306,32.306,32.306,-4.5789,-4.5789,-4.5789,-4.5789,-4.5789,-102.6346,-102.6346,-102.6346,-102.6346,-102.6346,-71.9657,-68.442,-68.442,-68.442,-68.442,-68.442,-68.442,-68.442,-768.647,-768.647,-768.647,402.726,402.726,402.726,14.2554
000059.SZ,29.3122,29.3122,115.8037,-16.3662,-16.3662,,-16.3662,-83.7215,-83.7215,-212.8769,-212.8769,-212.8769,-212.8769,-212.8769,-165.8,-129.9715,-129.9715,-129.9715,-129.9715,-49.1954,-49.1954,118.5527,118.5527,118.5527,118.5527,118.5527,186.5514,-266.1082,-266.1082,-266.1082,-266.1082,-478.3111,-478.3111,-95.3187,-95.3187,-95.3187,-95.3187,-95.3187,-95.3187,233.8476,233.8476,233.8476,233.8476,486.9546,486.9546,1091.0641,1091.0641,1091.0641,1091.0641,1091.0641,3568.237,-48.6769,-48.6769,-48.6769,-48.6769,-58.4288,-58.4288,-50.4784,-50.4784,-50.4784,-50.4784,-50.4784,-50.4784,-157.1338,-157.1338,-157.1338,-157.1338,-77.8359,-77.8359,-28.7538,-28.7538,-28.7538,-28.7538,-28.7538,-28.7538,-155.5709,-155.5709,-155.5709,-155.5709,-86.4195,-86.4195,16.6168,16.6168,16.6168,16.6168,16.6168,16.6168,48.8105,48.8105,48.8105,48.8105,-1261.6743,-1261.6743,-61.8854,-61.8854
000060.SZ,-58.6167,-58.6167,-44.8068,-168.3184,-168.3184,-168.3184,-168.3184,-65.4999,-65.4999,-65.4999,-19.53,-19.53,-19.53,-19.53,-19.53,26.411,26.411,26.411,26.411,-69.4518,-69.4518,-49.9608,-49.9608,-49.9608,-49.9608,-49.9608,-34.6992,243.1969,243.1969,243.1969,243.1969,342.1327,342.1327,49.6778,49.6778,49.6778,49.6778,49.6778,49.6778,-33.7058,-33.7058,-33.7058,-33.7058,51.5771,51.5771,-87.4204,-87.4204,-87.4204,-87.4204,-87.4204,-87.4204,29.8997,29.8997,29.8997,29.8997,-2.9626,-2.9626,1853.2372,1853.2372,1853.2372,1853.2372,1853.2372,1853.2372,200.5577,200.5577,200.5577,200.5577,234.9303,234.9303,89.5249,89.5249,89.5249,89.5249,89.5249,89.5249,-139.625,-139.625,-139.625,-139.625,-40.3965,-40.3965,-8.4255,-8.4255,-8.4255,-8.4255,-8.4255,-20.7816,123.8079,123.8079,123.8079,123.8079,-46.6117,-46.6117,-18.8039,-18.8039
000061.SZ,-156.7488,-156.7488,-156.7488,76.9797,,,76.9797,109.0578,109.0578,109.0578,101.5125,101.5125,101.5125,101.5125,101.5125,152.6797,152.6797,152.6797,152.6797,-46.7908,-46.7908,975.9696,975.9696,975.9696,975.9696,975.9696,975.9696,,398.2636,398.2636,398.2636,908.2781,908.2781,908.2781,787.7499,787.7499,787.7499,787.7499,787.7499,787.7499,-74.3808,-74.3808,-74.3808,47.871,47.871,47.871,2.3625,2.3625,2.3625,2.3625,2.3625,2.3625,2.2048,2.2048,2.2048,-20.0023,-20.0023,17.8958,17.8958,17.8958,17.8958,17.8958,17.8958,196.6038,196.6038,,,,,-49.8711,-49.8711,-49.8711,-49.8711,-49.8711,-49.8711,-20.6551,-20.6551,-20.6551,-20.6551,-20.6551,44.4374,,196.9029,196.9029,196.9029,196.9029,196.9029,8.0185,8.0185,8.0185,8.0185,0.6616,0.6616,-14.8808,-14.8808
000062.SZ,100.3912,100.3912,61.5191,1086.3199,1086.3199,1086.3199,1086.3199,-193.0998,-193.0998,-499.738,-499.738,-499.738,-499.738,-499.738,144.9282,-46.5901,-46.5901,-46.5901,-46.5901,218.1634,218.1634,502.7672,502.7672,502.7672,502.7672,502.7672,693.4477,,,-25.6648,-25.6648,-38.1499,-38.1499,-66.3957,-66.3957,-66.3957,-66.3957,-66.3957,,,,-225.9946,-225.9946,-113.1892,-113.1892,-69.1187,-69.1187,-69.1187,-69.1187,-69.1187,-34.8514,114.147,114.147,114.147,114.147,-480.9302,-480.9302,-313.7129,,-313.7129,-313.7129,-313.7129,-328.5124,3209.3586,3209.3586,3209.3586,3209.3586,307.0547,307.0547,246.9888,246.9888,246.9888,246.9888,246.9888,216.5924,-13.3175,-13.3175,-13.3175,-13.3175,-75.9589,-75.9589,-171.9117,-171.9117,-171.9117,-171.9117,-171.9117,-105.4439,78.5912,,78.5912,78.5912,494.1725,494.1725,451.1326,451.1326
000063.SZ,-114.213,-114.213,-292.3981,-15.1488,-15.1488,-15.1488,-15.1488,41.0231,41.0231,53.5174,53.5174,53.5174,53.5174,53.5174,185.5315,50.1259,50.1259,50.1259,50.1259,-19.2713,-19.2713,31.6808,31.6808,31.6808,31.6808,31.6808,66.1001,30.9937,30.9937,30.9937,30.9937,116.4777,116.4777,104.8845,104.8845,104.8845,104.8845,104.8845,-2.4059,-74.1108,-74.1108,-74.1108,-74.1108,110.802,110.802,82.4109,82.4109,82.4109,82.4109,82.4109,,203.47,203.47,203.47,203.47,56.1743,56.1743,243.7684,243.7684,243.7684,243.7684,243.7684,-28.9609,-124.6144,-124.6144,-124.6144,-124.6144,-278.6274,-278.6274,-360.0244,-360.0244,-360.0244,-360.0244,-360.0244,37.2565,,,82.3769,82.3769,82.3769,-19.9649,-222.4396,-222.4396,-222.4396,-222.4396,-222.4396,-227.6374,-227.6374,836.1878,836.1878,836.1878,125.0995,125.0995,128.4188,128.4188
000065.SZ,-85.0765,-85.0765,-49.7965,101.4994,101.4994,101.4994,101.4994,-20.321,-20.321,-95.2398,-95.2398,-95.2398,-95.2398,-95.2398,-105.409,3024.4463,3024.4463,3024.4463,3024.4463,145.1005,145.1005,199.4092,199.4092,199.4092,199.4092,199.4092,199.4092,-252.2082,-252.2082,-252.2082,-252.2082,,-305.6347,-305.6347,-13.1791,-13.1791,-13.1791,-13.1791,-77.576,-77.576,-66.0886,-66.0886,-66.0886,-36.3287,-36.3287,,,,,,,64.7949,64.7949,64.7949,64.7949,64.7949,120.379,525.1372,525.1372,525.1372,525.1372,525.1372,525.1372,470.4893,470.4893,470.4893,470.4893,470.4893,36595.4342,1144.4454,1144.4454,1144.4454,1144.4454,1144.4454,818.2726,-130.5415,-130.5415,-130.5415,-130.5415,-117.2237,-117.2237,-117.2237,-126.3234,-126.3234,-126.3234,-126.3234,-126.3234,-86.2132,25.6532,25.6532,25.6532,-148.2418,-148.2418,-148.2418,-208.2292
000066.SZ,204.3504,204.3504,204.3504,-99.0546,-99.0546,-99.0546,-99.0546,-99.0546,24.5564,24.5564,-37.699,-37.699,-37.699,-37.699,-37.699,-1678.1106,-1678.1106,-1678.1106,-1678.1106,-179.3055,-179.3055,-179.3055,-243.4851,-243.4851,-243.4851,-243.4851,-243.4851,-85.8622,289.8258,289.8258,289.8258,,,117.7723,90.6421,90.6421,90.6421,90.6421,90.6421,303.6095,-532.7977,,,,,,,,,,241.3871,-35.8865,169.8239,169.8239,,169.8239,164.8446,164.8446,,283.6857,283.6857,283.6857,283.6857,-140.7281,-140.7281,-140.7281,-140.7281,-140.7281,-286.0836,-286.0836,-233.5355,-233.5355,-233.5355,-233.5355,-233.5355,76.574,76.574,76.574,76.574,76.574,68.3174,68.3174,52.9298,52.9298,52.9298,52.9298,52.9298,52.9298,-80.987,-80.987,-80.987,-80.987,-182.3688,-182.3688,-177.498
000068.SZ,,,,,,,,,-33.0234,-21.3226,-21.3226,-21.3226,-21.3226,-21.3226,-200.7189,-1482.2888,-1482.2888,-1482.2888,-1482.2888,-556.0261,-556.0261,-464.5591,-464.5591,-464.5591,-464.5591,-464.5591,-86.6432,55.1458,55.1458,55.1458,55.1458,114.7119,114.7119,137.8267,137.8267,137.8267,,,,,,,,-214.9135,-214.9135,-159.998,-159.998,-159.998,-159.998,-159.998,-74.3304,-33.4457,-33.4457,-33.4457,-33.4457,-92.0654,-92.0654,-92.0654,-53.6391,-53.6391,-53.6391,-53.6391,69.4007,-205.906,-205.906,-205.906,-205.906,-41.2753,-41.2753,-41.2753,-17.1797,-17.1797,-17.1797,-17.1797,-17.1797,-86.9938,-86.9938,-86.9938,-86.9938,11.464,11.464,0.6623,0.6623,0.6623,0.6623,0.6623,0.6623,-377.6363,78.5479,78.5479,78.5479,64.5092,64.5092,64.5092,60.7401
000069.SZ,21.4709,21.4709,67.5252,79.9444,79.9444,79.9444,79.9444,86.7773,86.7773,181.4804,181.4804,181.4804,181.4804,181.4804,510.5304,233.687,233.687,233.687,233.687,239.5929,239.5929,48.2748,48.2748,48.2748,48.2748,48.2748,0.6993,-109.4046,-109.4046,-109.4046,-109.4046,-778.1763,-778.1763,-175.4221,-175.4221,-175.4221,,,,-1314.4212,-1314.4212,-1314.4212,-1314.4212,102.5898,102.5898,301.0185,301.0185,301.0185,301.0185,301.0185,301.0185,9.0786,9.0786,9.0786,9.0786,-617.8536,-617.8536,19.3651,19.3651,19.3651,19.3651,19.3651,19.3651,-437.3606,-437.3606,-437.3606,-437.3606,-2139.5272,-2139.5272,-187.256,-187.256,-187.256,,,,,,,,,,,,,,,,,,,,,,,
000070.SZ,-1781.1719,-1781.1719,-1781.1719,-54.5176,-54.5176,-54.5176,-54.5176,37.6587,37.6587,47.4273,47.4273,47.4273,47.4273,47.4273,47.4273,46.8666,46.8666,46.8666,46.8666,85.2984,85.2984,106.3241,106.3241,106.3241,106.3241,106.3241,106.3241,102.264,102.264,102.264,102.264,429.6609,,,,,,,,-2726.19,-2726.19,-2726.19,,-187.8133,-187.8133,-1522.9107,-1522.9107,-1522.9107,-1522.9107,-1522.9107,-1522.9107,-656.2001,-656.2001,-656.2001,-656.2001,-499.0606,-499.0606,-54.8839,-54.8839,-54.8839,-54.8839,-54.8839,-54.8839,-82.2034,-82.2034,-82.2034,-82.2034,-98.6295,-98.6295,-98.6295,-1118.8618,-1118.8618,-1118.8618,-1118.8618,-1118.8618,-69.907,-69.907,-69.907,-69.907,-99.1933,-99.1933,-87.5403,-87.5403,-87.5403,-87.5403,-87.5403,-87.5403,-132.0774,41.7761,41.7761,41.7761,24.277,24.277,44.4135,44.4135
000078.SZ,-295.9553,-295.9553,-295.9553,-355.7022,-355.7022,-355.7022,-355.7022,9.2513,9.2513,89.8817,89.8817,89.8817,89.8817,89.8817,89.8817,-27.0335,-27.0335,-27.0335,-27.0335,-192.2101,-192.2101,-360.2561,-360.2561,-360.2561,-360.2561,-360.2561,-360.2561,-121.445,-121.445,-121.445,-121.445,25.5577,25.5577,-52.9035,-52.9035,-52.9035,-52.9035,-52.9035,-52.9035,-36.019,-36.019,-36.019,-36.019,-74.3993,-74.3993,-204.2663,-204.2663,-204.2663,-204.2663,-204.2663,-204.2663,43.8346,43.8346,43.8346,43.8346,-0.0033,-0.0033,-0.0033,-51.8836,-51.8836,-51.8836,-51.8836,-51.8836,-303.8395,-303.8395,-303.8395,-303.8395,-59.0898,-59.0898,-8.6224,-8.6224,-8.6224,-8.6224,-8.6224,-8.6224,-16.5836,-16.5836,-16.5836,-16.5836,-39.9665,-39.9665,59.6216,59.6216,59.6216,59.6216,59.6216,59.6216,106.5636,106.5636,106.5636,106.5636,145.0722,145.0722,214.0617,214.0617
000088.SZ,,,,,-5.2734,-5.2734,-5.2734,-31.9311,-31.9311,-35.1468,-35.1468,-35.1468,-35.1468,-35.1468,-23.6563,-53.2759,-53.2759,-53.2759,-53.2759,-6.8594,-6.8594,13.7018,13.7018,13.7018,13.7018,13.7018,13.7018,14.3401,14.3401,14.3401,14.3401,1.4618,1.4618,5.4199,5.4199,5.4199,5.4199,5.4199,5.4199,-35.3875,-35.3875,-35.3875,-35.3875,-63.1799,-63.1799,206.509,206.509,206.509,206.509,206.509,206.509,-169.6572,-169.6572,-169.6572,-169.6572,-54.5997,-54.5997,-104.5553,-104.5553,-104.5553,-104.5553,-104.5553,-104.5553,324.1016,324.1016,324.1016,324.1016,404.8907,404.8907,232.9238,232.9238,232.9238,232.9238,232.9238,232.9238,-7.968,-7.968,-7.968,-7.968,-11.7741,-11.7741,397.5862,397.5862,397.5862,397.5862,397.5862,397.5862,90.2999,90.2999,90.2999,90.2999,61.2991,61.2991,103.9107,103.9107
000089.SZ,-22.0108,-22.0108,-17.788,-37.822,-37.822,-37.822,-37.822,-7.4854,-7.4854,34.8497,34.8497,34.8497,34.8497,34.8497,11.4198,10.7637,10.7637,10.7637,10.7637,-2.0796,-2.0796,-2.0796,-3.9977,-3.9977,-3.9977,-3.9977,-3.9977,10.9658,17.0987,17.0987,17.0987,35.6563,35.6563,17.394,17.394,17.394,17.394,17.394,17.394,17.394,30.6389,30.6389,30.6389,22.8087,22.8087,15.4198,15.4198,15.4198,15.4198,15.4198,31.0057,16.433,16.433,16.433,16.433,-12.8367,-12.8367,-12.8367,-4.9147,-4.9147,-4.9147,-4.9147,-4.9147,-34.7369,-34.7369,-34.7369,-34.7369,-10.4609,-10.4609,-8.2054,-8.2054,-8.2054,-8.2054,-8.2054,-8.2054,-22.2881,-22.2881,-22.2881,-22.2881,22.9685,22.9685,16.3866,16.3866,16.3866,16.3866,16.3866,-2.6378,-75.7923,-75.7923,-75.7923,-75.7923,-18.2608,-18.2608,-4.4809,-4.4809
000090.SZ,-93.7903,-93.7903,-93.7903,-206.0869,-206.0869,-206.0869,-206.0869,803.29,803.29,678.0487,678.0487,678.0487,678.0487,678.0487,349.9697,-148.8429,-148.8429,-148.8429,-148.8429,-483.4578,,-89.8951,-89.8951,-89.8951,-89.8951,-89.8951,-15.0567,-152.0911,-152.0911,-152.0911,-152.0911,-41.1532,,,-2005.7157,-2005.7157,-2005.7157,-2005.7157,-2005.7157,53.37,53.37,53.37,53.37,13.1681,13.1681,-30.6865,-30.6865,-30.6865,-30.6865,-30.6865,-30.6865,11.5704,11.5704,11.5704,11.5704,144.3416,144.3416,61.4649,61.4649,61.4649,61.4649,61.4649,61.4649,-43.147,-43.147,-43.147,-43.147,-88.3943,-88.3943,158.9364,158.9364,158.9364,158.9364,158.9364,158.9364,85.9145,85.9145,85.9145,85.9145,-10810.591,-10810.591,-537.435,-537.435,-537.435,-537.435,-537.435,-537.435,73.339,73.339,73.339,73.339,115.5946,115.5946,,760.0288
000096.SZ,118.1067,118.1067,118.1067,-34.1126,-34.1126,-34.1126,-34.1126,8.5541,8.5541,-56.4457,-56.4457,-56.4457,-56.4457,-56.4457,-56.4457,15.9356,15.9356,15.9356,15.9356,-107.1396,-107.1396,236.5024,236.5024,236.5024,236.5024,236.5024,236.5024,149.7788,149.7788,149.7788,149.7788,-1592.6039,-1592.6039,-225.8956,-225.8956,-225.8956,-225.8956,-225.8956,-225.8956,-225.8956,102.0751,102.0751,102.0751,302.5307,302.5307,352.2001,352.2001,352.2001,352.2001,352.2001,352.2001,153.4428,-180.2564,-180.2564,-180.2564,-169.9872,-169.9872,-193.1346,-193.1346,-193.1346,-193.1346,-193.1346,-193.1346,127.0556,127.0556,127.0556,127.0556,109.1326,109.1326,205.814,205.814,205.814,205.814,205.814,279.6718,-260.9305,-260.9305,-260.9305,-260.9305,-536.9071,-536.9071,-69.559,-69.559,-69.559,-69.559,-69.559,-69.559,-82.976,-82.976,-82.976,-82.976,-3.2873,-3.2873,169.8545,169.8545
000099.SZ,-86.0109,-86.0109,-33.7674,241.829,241.829,241.829,241.829,1210.8382,1210.8382,395.6861,395.6861,395.6861,395.6861,395.6861,395.6861,-191.5084,-191.5084,-191.5084,-191.5084,7.089,7.089,-66.1079,-66.1079,-66.1079,-66.1079,-66.1079,-66.1079,-12.762,-12.762,-12.762,-12.762,-63.223,-63.223,224.5126,224.5126,224.5126,224.5126,224.5126,-12.4271,214.489,214.489,214.489,214.489,-531.8937,-531.8937,-85.0464,-85.0464,-85.0464,-85.0464,-85.0464,23.3987,13.8014,13.8014,13.8014,13.8014,62.211,62.211,22.6877,22.6877,22.6877,22.6877,22.6877,-11.4484,74.1054,,,,,,,-1948.0384,-1948.0384,-1948.0384,-1948.0384,-125.6275,-196.8755,-196.8755,-196.8755,-196.8755,-157.736,-157.736,118.5516,118.5516,118.5516,118.5516,118.5516,413.7067,233.6026,233.6026,233.6026,233.6026,268.8655,268.8655,606.3894,606.3894
000100.SZ,220.1484,109.4507,109.4507,-82.2058,-82.2058,-82.2058,-82.2058,159.6267,159.6267,376.1483,376.1483,376.1483,376.1483,134.9838,134.9838,691.1568,691.1568,691.1568,691.1568,150.9572,150.9572,157.4835,157.4835,157.4835,157.4835,32.3357,32.3357,59.2484,59.2484,59.2484,,,-18.1612,0.7907,0.7907,0.7907,0.7907,0.7907,4.451,-46.3509,-46.3509,-46.3509,-46.3509,50.9699,50.9699,16.7369,16.7369,16.7369,16.7369,16.7369,36.6176,-69.6618,-69.6618,-69.6618,-69.6618,,,,,,2.5984,2.5984,2.5984,,,,,82.6308,,32.5916,32.5916,32.5916,32.5916,32.5916,32.5916,29.6053,29.6053,29.6053,29.6053,25.9949,25.9949,6.6494,6.6494,6.6494,6.6494,6.6494,13.8656,-26.0508,-26.0508,-26.0508,-26.0508,40.583,40.583,40.583,0.6993
000151.SZ,91.07,91.07,219.0728,-105.0445,-105.0445,-105.0445,-105.0445,3142.1589,3142.1589,3289.6746,3289.6746,3289.6746,3289.6746,3289.6746,248.4631,55.4792,55.4792,55.4792,55.4792,-103.0086,-103.0086,34.4513,34.4513,34.4513,34.4513,34.4513,34.6502,573.286,573.286,573.286,573.286,16179.5695,16179.5695,-18.4752,-18.4752,-18.4752,-18.4752,-18.4752,5.2366,-125.5132,-125.5132,-125.5132,-125.5132,-134.9675,-134.9675,-183.1305,-183.1305,-183.1305,-183.1305,-183.1305,-158.6798,-117.6018,-117.6018,-117.6018,-117.6018,-111.4737,-111.4737,-102.8421,-102.8421,-102.8421,-102.8421,-102.8421,-102.8421,374.5666,374.5666,374.5666,374.5666,101.1883,101.1883,136.469,136.469,136.469,136.469,136.469,130.9568,-69.7222,-69.7222,-69.7222,-69.7222,-1761.7685,-1761.7685,-165.0836,-165.0836,-165.0836,-165.0836,-165.0836,-523.6497,-147.9789,-147.9789,-147.9789,-147.9789,-113.5044,-113.5044,-65.5565,-65.5565
000153.SZ,-32.1194,-32.1194,-32.1194,12.6576,12.6576,12.6576,12.6576,-20.9876,-20.9876,-36.6149,-36.6149,-36.6149,-36.6149,-36.6149,-15.6268,-19.0436,-19.0436,-19.0436,-19.0436,-23.5613,-23.5613,-22.4187,-22.4187,,,,,14.9666,14.9666,14.9666,14.9666,105.5472,105.5472,15.4501,15.4501,15.4501,15.4501,15.4501,,-9.7371,-9.7371,-9.7371,-9.7371,-31.9736,-31.9736,,,,,,,,-34.0354,-34.0354,-34.0354,-26.6448,-26.6448,-27.2554,-27.2554,-27.2554,,,,,,,58.4699,82.6572,82.6572,83.632,83.632,83.632,83.632,83.632,83.632,21.3172,21.3172,21.3172,21.3172,-2.3332,-2.3332,-2.3332,-15.5007,-15.5007,-15.5007,-15.5007,-15.5007,-50.4521,-50.4521,-50.4521,-50.4521,13.0394,13.0394,-15.07,-15.07
000155.SZ,52.4641,52.4641,52.4641,-472.7735,-472.7735,-472.7735,-472.7735,-86.5165,-86.5165,-86.5165,103.9367,103.9367,103.9367,103.9367,103.9367,134.1766,134.1766,134.1766,134.1766,,,,,-147.3836,-147.3836,-147.3836,-147.3836,-212.1011,-212.1011,-212.1011,,,136.8816,120.3872,120.3872,120.3872,120.3872,120.3872,120.3872,,71.8433,71.8433,71.8433,71.8433,-73.3397,,-430.0813,-430.0813,-430.0813,-430.0813,-430.0813,,,,,,,,,,,,,,,,,,,,,36.6726,36.6726,36.6726,36.6726,1523.9632,1523.9632,1523.9632,1523.9632,173.2701,173.2701,173.2701,180.8549,180.8549,180.8549,180.8549,180.8549,234.3669,234.3669,234.3669,234.3669,915.3296,915.3296,30.4852,30.4852
000156.SZ,,,,,,,,,,141.6871,-10.9148,,-10.9148,-10.9148,34.4391,27.1977,27.1977,27.1977,27.1977,109.4805,109.4805,60.3453,60.3453,60.3453,60.3453,,,48.3421,48.3421,48.3421,48.3421,7.3514,7.3514,13.6711,13.6711,13.6711,13.6711,13.6711,13.6711,-34.7016,-34.7016,-34.7016,-34.7016,-36.2363,-36.2363,-36.2363,-20.2301,-20.2301,-20.2301,-20.2301,-20.2301,-49.3997,-49.3997,-49.3997,-49.3997,2.4902,2.4902,20.6635,20.6635,20.6635,20.6635,20.6635,20.6635,-47.0166,-47.0166,-47.0166,-47.0166,-47.0166,23.5904,23.5904,13.6478,,,,,,,,646.2308,646.2308,23.4466,23.4466,5.3933,5.3933,5.3933,5.3933,5.3933,5.3933,21.8419,21.8419,21.8419,47.8239,47.8239,47.8239,6.4376
000157.SZ,139.8605,139.8605,283.9545,-11.1648,-11.1648,,-11.1648,-11.1648,25.3407,25.3407,-83.5764,-83.5764,-83.5764,-83.5764,41.4218,-99.1987,-99.1987,-99.1987,-99.1987,97.4747,97.4747,97.4747,-95.3337,-95.3337,-95.3337,-95.3337,-75.1116,-71.058,-71.058,-71.058,-71.058,-498.0869,-498.0869,-498.0869,-62212.2547,-62212.2547,-62212.2547,-62212.2547,-1143.7634,-1143.7634,24.2047,24.2047,24.2047,24.2047,9.2109,9.2109,40.3119,40.3119,40.3119,40.3119,40.3119,66.9846,66.9846,66.9846,66.9846,66.9846,92.7792,111.4822,111.4822,111.4822,111.4822,111.4822,111.4822,108.1408,108.1408,108.1408,108.1408,108.1408,330.8694,330.8694,208.7768,208.7768,208.7768,208.7768,31.4737,353.1295,353.1295,353.1295,353.1295,353.1295,128.8164,128.8164,178.0606,178.0606,178.0606,178.0606,77.6207,77.6207,311.5615,311.5615,311.5615,311.5615,124.1858,124.1858,62.5051
000158.SZ,-182.3938,-182.3938,-182.3938,85.1345,85.1345,85.1345,85.1345,-47.0401,-47.0401,42.1554,42.1554,42.1554,42.1554,42.1554,42.1554,-272.3755,-272.3755,-272.3755,-272.3755,-1.423,-1.423,8.6444,8.6444,8.6444,8.6444,8.6444,8.6444,18.5138,18.5138,,,,,191.5758,191.5758,191.5758,191.5758,316.7373,316.7373,316.7373,90.1147,90.1147,90.1147,231.7104,231.7104,-678.7041,-678.7041,-678.7041,-678.7041,-678.7041,-678.7041,-6976.8025,-6976.8025,-6976.8025,-6976.8025,-6976.8025,-1218.2598,-131.8926,-131.8926,-131.8926,-131.8926,-131.8926,-131.8926,34.456,34.456,34.456,34.456,39.1126,39.1126,89.5742,89.5742,89.5742,89.5742,89.5742,89.5742,-82.6793,,-82.6793,-82.6793,20.5107,20.5107,20.5107,-253.0634,-253.0634,-253.0634,-253.0634,-253.0634,-253.0634,16.5744,16.5744,16.5744,-20.0988,-20.0988,-20.0988,-45.0951
