code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600609.SH,2.4137,2.4137,2.4137,1.8676,1.8676,1.8676,1.8676,9.5888,9.5888,6.5285,6.5285,6.5285,6.5285,6.5285,6.3966,2.2224,2.2224,2.2224,2.2224,17.2694,17.2694,12.7847,12.7847,12.7847,12.7847,12.7847,4.587,1.5632,1.5632,1.5632,1.5632,3.4738,3.4738,-2.9971,-2.9971,-2.9971,-2.9971,-2.9971,-44.0882,,,,,,,2.6579,2.6579,2.6579,2.6579,2.6579,2.6579,-15.1408,-15.1408,-15.1408,-15.1408,-35.1586,-35.1586,-39.4052,-39.4052,-39.4052,-39.4052,-39.4052,,,,,,,,,,,,,,28.4812,28.4812,28.4812,28.4812,32.4818,32.4818,31.3779,31.3779,31.3779,31.3779,31.3779,25.6347,20.8372,20.8372,20.8372,20.8372,21.8382,21.8382,21.8382,18.6564
600610.SH,2.3096,2.3096,2.9598,2.91,2.91,2.91,2.91,2.0992,2.0992,1.0371,1.0371,1.0371,1.0371,1.0371,-26.1178,5.1492,5.1492,,,,,-15.9631,-15.9631,-15.9631,,,,,,,,,,,,-7.0777,-7.0777,-7.0777,-7.0777,,1.0908,1.0908,,,,,0.9611,0.9611,,0.9611,0.9611,-2.2168,-2.2168,-2.2168,-2.2168,-2.6372,-2.6372,-1.9856,-1.9856,-1.9856,-1.9856,-1.9856,-1.9856,0.2192,0.2192,,0.2192,0.2016,0.2016,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,,,0.0664,-147.0252,-147.0252,-119.8556,-119.8556,-119.8556,-119.8556,-119.8556,-119.8556,,,,,,,,
600611.SH,7.9665,7.9665,7.9797,4.92,,4.92,4.92,8.3098,8.3098,9.2968,9.2968,9.2968,9.2968,9.2968,7.3561,5.458,5.458,5.458,5.458,7.3052,7.3052,8.5552,8.5552,8.5552,8.5552,8.5552,7.4576,7.4576,5.4044,5.4044,5.4044,7.4874,7.4874,8.3541,8.3541,8.3541,8.3541,8.3541,8.3541,7.1384,7.9024,7.9024,7.9024,7.2168,7.2168,7.2168,8.0193,8.0193,8.0193,8.0193,6.8679,6.8679,4.24,4.24,4.24,5.8848,5.8848,6.5312,6.5312,6.5312,6.5312,6.5312,6.5312,7.9624,7.9624,7.9624,7.9624,5.9448,5.9448,5.9448,8.1169,8.1169,8.1169,8.1169,9.416,6.814,6.814,6.814,6.814,6.814,6.221,8.5844,8.5844,8.5844,8.5844,8.5844,9.8497,9.8497,20.076,20.076,20.076,12.321,12.321,12.321,10.3957
600612.SH,30.6967,30.6967,30.6967,29.7812,29.7812,29.7812,29.7812,26.8684,26.8684,28.4032,28.4032,28.4032,28.4032,28.4032,28.4032,29.7148,29.7148,29.7148,29.7148,26.5322,26.5322,28.9064,28.9064,28.9064,28.9064,28.9064,28.9064,27.5328,27.5328,27.5328,27.5328,23.8492,23.8492,27.8724,27.8724,27.8724,27.8724,27.8724,27.8724,28.4548,28.4548,28.4548,28.4548,25.4278,25.4278,26.2501,26.2501,26.2501,26.2501,26.2501,26.2501,20.7584,20.7584,20.7584,20.7584,21.8624,21.8624,22.914,22.914,22.914,22.914,22.914,22.914,23.872,23.872,23.872,23.872,21.803,21.803,22.8315,22.8315,22.8315,22.8315,22.8315,22.8315,23.0724,23.0724,23.0724,23.0724,21.876,21.876,21.876,22.5756,22.5756,22.5756,22.5756,22.5756,23.4456,23.4456,23.4456,23.4456,22.5316,22.5316,23.9681,23.9681
600613.SH,10.6357,,,,,7.5944,7.5944,12.597,12.597,6.0673,6.0673,6.0673,6.0673,6.0673,6.9128,9.2308,9.2308,9.2308,9.2308,8.0306,8.0306,8.0306,8.0365,8.0365,8.0365,8.0365,8.0365,6.2444,6.2444,6.2444,6.2444,9.6204,9.6204,9.6204,9.7331,9.7331,9.7331,9.7331,9.7331,9.7331,9.1056,9.1056,9.1056,9.0342,9.0342,9.4495,9.4495,9.4495,9.4495,9.4495,9.4495,6.7568,6.7568,6.7568,6.7568,6.7568,6.1576,5.8228,5.8228,5.8228,5.8228,5.8228,5.8228,3.622,3.622,3.622,3.622,4.309,4.309,4.309,4.4913,4.4913,4.4913,4.4913,4.4913,4.884,4.884,4.884,4.884,4.884,4.7092,4.7092,3.4639,3.4639,3.4639,3.4639,3.4639,3.4639,3.7192,3.7192,3.7192,3.7192,4.4506,4.4506,4.2632
600614.SH,10.1824,10.1824,10.1824,5.016,,5.016,5.016,6.7962,6.7962,4.4417,4.4417,4.4417,4.4417,4.4417,4.4417,5.1412,5.1412,5.1412,5.1412,5.966,5.966,4.6105,4.6105,4.6105,,,,4.9584,4.9584,4.9584,4.9584,,4.8446,3.3325,3.3325,3.3325,,,,,,,,,5.0242,3.3885,3.3885,3.3885,3.3885,3.3885,3.3885,,,,,,,5.6409,5.6409,5.6409,5.6409,5.6409,2.004,6.886,6.886,6.886,6.886,8.7392,8.7392,7.2471,7.2471,,,,,,5.8164,5.8164,5.8164,6.2722,6.2722,4.258,4.258,4.258,4.258,4.258,4.258,-6.7544,-6.7544,-6.7544,-6.7544,-6.7544,-12.2372,-8.9477,-8.9477
600615.SH,-4.6411,-4.6411,-3.0245,1.2348,1.2348,1.2348,1.2348,0.628,0.628,0.1665,0.1665,0.1665,,,,,,,,,,,,,,,,,,,,,,3.0099,3.0099,3.0099,3.0099,3.0099,3.0099,3.058,3.058,3.058,3.058,2.6044,2.6044,1.6356,1.6356,1.6356,1.6356,1.6356,1.6356,1.3196,1.3196,1.3196,3.2088,3.2088,3.2088,2.2856,2.2856,2.2856,2.2856,2.2856,1.9243,1.1412,1.1412,1.1412,37.8838,37.8838,37.8838,26.064,26.064,26.064,26.064,26.064,26.064,3.0456,3.0456,3.0456,1.2274,1.2274,1.2274,3.6799,3.6799,3.6799,3.6799,3.6799,3.6799,-0.3,-0.3,-0.3,-0.3,-1.2606,-1.2606,6.8437,6.8437
600616.SH,10.6708,10.6708,12.3618,,22.2488,22.2488,22.2488,9.968,9.968,7.9361,7.9361,7.9361,7.9361,7.9361,8.5198,23.4364,23.4364,23.4364,23.4364,10.7804,10.7804,8.4237,8.4237,8.4237,8.4237,8.4237,8.4237,15.7008,15.7008,15.7008,15.7008,7.5018,7.5018,5.5433,5.5433,5.5433,5.5433,5.5433,5.5433,12.7184,12.7184,12.7184,12.7184,3.8904,3.8904,3.8904,3.8348,3.8348,3.8348,3.8348,3.8348,12.5568,12.5568,12.5568,12.5568,3.5638,3.5638,3.7233,3.7233,3.7233,3.7233,3.7233,3.7233,10.6156,10.6156,10.6156,10.6156,3.2106,3.2106,3.2239,3.2239,3.2239,3.2239,3.2239,3.2239,9.146,9.146,9.146,9.146,2.7816,2.7816,1.7709,1.7709,1.7709,1.7709,1.7709,-3.4771,8.1588,8.1588,8.1588,8.1588,8.1588,1.7176,1.2848,1.2848
600617.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,57.3262,37.6516,37.6516,37.6516,37.6516,30.304,30.304,27.0497,,27.0497,27.0497,27.0497,26.9491,34.6604,34.6604,34.6604,34.6604,23.7154,23.7154,21.3449,21.3449,21.3449,21.3449,21.3449,21.3449,20.8452,20.8452,20.8452,20.8452,16.279,16.279,16.279,13.6279,13.6279,13.6279,13.6279,13.6279,9.6352,9.6352,9.6352,9.6352,5.337,5.337,0.2257,0.2257,0.2257,0.2257,0.2257,0.2257,3.2848,3.2848,3.2848,3.2848,3.2848,0.6702,0.4471,0.4471,0.4471,0.4471,0.4471,0.4471,4.8884,4.8884,4.8884,4.8884,0.5668,0.5668,0.4617,0.4617
600618.SH,11.6537,11.6537,8.7844,6.0936,6.0936,6.0936,6.0936,6.1256,6.1256,4.7056,4.7056,4.7056,4.7056,4.7056,3.6921,0.1384,0.1384,0.1384,0.1384,0.283,0.283,-1.8873,-1.8873,-1.8873,-1.8873,-1.8873,0.5857,1.5208,1.5208,1.5208,1.5208,-3.4968,-3.4968,-4.2773,-4.2773,-4.2773,-4.2773,-4.2773,-23.6393,0.7484,0.7484,0.7484,0.7484,-4.537,-4.537,-2.7804,-2.7804,-2.7804,-2.7804,-2.7804,4.3204,1.6608,1.6608,1.6608,1.6608,1.085,1.085,-2.7548,-2.7548,-2.7548,-2.7548,-2.7548,-15.6113,11.874,11.874,11.874,11.874,24.2548,24.2548,35.834,35.834,35.834,35.834,35.834,40.8466,22.6156,22.6156,22.6156,22.6156,24.0038,24.0038,27.7111,27.7111,27.7111,27.7111,27.7111,27.7111,30.82,22.2136,22.2136,22.2136,22.3004,22.3004,19.9852,19.9852
600619.SH,13.4353,13.4353,13.4353,11.0908,11.0908,11.0908,11.0908,11.3634,11.3634,6.9327,6.9327,6.9327,6.9327,6.9327,7.1218,5.3196,5.3196,5.3196,5.3196,5.0554,5.0554,3.9711,3.9711,3.9711,3.9711,3.9711,4.3982,5.7956,5.7956,5.7956,5.7956,5.5586,5.5586,3.7761,,,,3.7761,3.7761,4.9292,4.9292,4.9292,4.9292,4.9292,4.2776,2.0413,2.0413,2.0413,2.0413,2.0413,2.0413,1.63,1.63,1.63,1.63,1.88,1.88,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,4.7152,4.7152,4.7152,,,5.7058,5.7058,6.5216,6.5216,6.5216,6.5216,6.5216,9.4308,9.4308,9.4308,9.4308,8.0098,8.0098,8.0098,6.3556,6.3556,6.3556,6.3556,6.3556,7.2768,9.3056,9.3056,9.3056,9.3056,7.7462,5.8205,5.8205
600620.SH,-3.6253,-3.6253,-3.6253,-6.6736,-6.6736,-6.6736,-6.6736,-1.5552,-1.5552,-0.2784,-0.2784,-0.2784,-0.2784,-0.2784,-0.2784,73.8936,73.8936,73.8936,73.8936,34.7378,34.7378,22.0784,22.0784,22.0784,22.0784,22.0784,22.0784,15.0379,23.6584,23.6584,23.6584,10.4176,10.4176,14.9339,14.9339,14.9339,14.9339,14.9339,14.9339,9.6442,26.5284,26.5284,26.5284,,,,,4.0064,4.0064,4.0064,4.0064,-0.5068,-0.5068,-0.5068,,2.8946,2.8946,1.9545,1.9545,1.9545,1.9545,1.9545,1.7328,-0.86,-0.86,-0.86,-0.86,4.7056,4.7056,3.2689,3.2689,3.2689,3.2689,3.2689,2.4242,-0.6936,-0.6936,-0.6936,-0.6936,5.092,5.092,3.3973,3.3973,3.3973,3.3973,3.3973,3.3973,2.8573,0.4156,0.4156,0.4156,7.4144,7.4144,4.562,4.562
600621.SH,10.6539,10.6539,10.8013,13.6984,13.6984,13.6984,13.6984,12.469,12.469,9.0724,9.0724,9.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1676,3.5472,3.5472,3.8427,3.8427,3.8427,3.8427,3.8427,18.229,1.3112,1.3112,1.3112,1.3112,1.1048,1.1048,0.8148,0.8148,0.8148,0.8148,0.8148,0.3432,4.3096,4.3096,4.3096,4.3096,2.3472,2.3472,1.8369,1.8369
600622.SH,3.4777,3.4777,3.4777,5.348,5.348,5.348,5.348,16.877,16.877,11.4621,11.4621,11.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600623.SH,7.6463,7.6463,7.8488,6.2012,6.2012,6.2012,6.2012,10.1018,10.1018,10.1018,11.7344,11.7344,11.7344,11.7344,11.7344,12.754,12.754,12.754,12.754,12.8694,12.8694,12.8694,11.9603,11.9603,11.9603,11.9603,11.718,11.718,10.9088,10.9088,10.9088,12.085,12.085,12.085,10.4541,,,,,11.9151,-10.464,-10.464,-10.464,-6.0906,-6.0906,-6.0906,7.3633,7.3633,7.3633,7.3633,7.3633,7.3723,3.7696,3.7696,3.7696,2.5708,2.5708,2.2439,2.2439,2.2439,2.2439,2.2439,2.2439,6.1348,6.1348,6.1348,6.1348,3.9378,3.9378,3.1336,3.1336,3.1336,3.1336,3.1336,3.7676,10.7768,10.7768,10.7768,10.7768,12.3964,12.3964,12.2952,12.2952,12.2952,12.2952,12.2952,12.2952,6.7644,6.7644,6.7644,6.7644,5.5788,5.5788,5.5788,3.9665
600626.SH,11.3495,11.3495,11.6769,11.4064,11.4064,11.4064,11.4064,11.4064,9.4112,9.4112,8.0445,8.0445,8.0445,8.0445,8.0445,10.9396,10.9396,10.9396,10.9396,10.9396,9.1358,9.1358,8.2351,8.2351,8.2351,8.2351,8.2351,8.2351,5.5968,5.5968,5.5968,6.7854,6.7854,6.7854,6.34,6.34,6.34,6.34,6.34,6.34,4.3936,4.3936,4.3936,4.6564,,,5.1584,5.1584,5.1584,5.1584,5.1584,9.3744,9.3744,9.3744,9.3744,9.3744,6.8236,8.5512,8.5512,,8.5512,8.5512,8.5512,6.1724,6.1724,6.1724,6.1724,,4.9552,4.9552,6.3961,6.3961,6.3961,6.3961,6.3961,5.9776,5.9776,5.9776,5.9776,5.9776,6.2024,6.2024,4.9515,4.9515,4.9515,4.9515,4.9515,53.2516,53.2516,53.2516,53.2516,53.2516,22.7514,22.7514,14.1393
600628.SH,9.6348,9.6348,9.6348,9.1848,9.1848,9.1848,9.1848,12.4412,12.4412,10.0028,10.0028,10.0028,10.0028,10.0028,10.0028,8.6268,8.6268,8.6268,8.6268,11.9272,11.9272,9.4496,9.4496,9.4496,9.4496,9.4496,9.4496,8.314,8.314,8.314,8.314,10.7866,10.7866,10.7866,8.8013,8.8013,8.8013,8.8013,8.8013,,,,6.5392,2.7262,2.7262,1.8953,1.8953,1.8953,1.8953,1.8953,1.8953,2.2108,2.2108,2.2108,2.2108,2.5976,2.5976,1.722,1.722,1.722,1.722,1.722,1.722,26.1672,26.1672,26.1672,26.1672,17.348,17.348,17.348,13.4516,13.4516,13.4516,13.4516,13.4516,11.492,11.492,11.492,11.492,8.8166,8.8166,8.8166,7.3385,7.3385,7.3385,7.3385,7.3385,6.2139,7.1772,7.1772,7.1772,3.3198,3.3198,3.3198,1.5456
600629.SH,4.5809,4.5809,4.7947,7.934,7.934,,7.934,2.1714,2.1714,2.1714,0.5491,0.5491,0.5491,0.5491,1.2668,0.3812,0.3812,0.3812,0.3812,3.0524,3.0524,2.3155,2.3155,2.3155,2.3155,2.3155,,,,,,,,,,,,,,,,,,,,0.3656,14.4301,14.4301,14.4301,14.4301,14.4301,13.9304,13.9304,13.9304,,,23.916,22.3661,22.3661,22.3661,22.3661,22.3661,22.3661,11.6648,11.6648,11.6648,11.6648,11.6648,8.8948,8.8948,11.3735,11.3735,11.3735,11.3735,11.3735,11.3328,11.3328,11.3328,11.3328,11.6914,11.6914,11.6914,10.8197,10.8197,10.8197,10.8197,10.8197,10.8197,11.9424,11.9424,11.9424,12.302,12.302,10.7737,10.7737
600630.SH,3.0416,3.0416,3.2056,3.1144,3.1144,3.1144,3.1144,3.1144,3.3446,3.3916,3.3916,3.3916,3.3916,3.3916,3.0663,3.4812,3.4812,3.4812,3.4812,3.3008,3.3008,3.232,3.232,3.232,3.232,3.232,3.3879,3.3879,3.4908,3.4908,3.4908,3.8918,3.8918,3.8918,4.186,4.186,4.186,4.186,4.186,4.3284,4.3284,4.3284,4.3284,4.7486,4.7486,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.8655,5.2712,5.2712,5.2712,5.2712,5.8992,5.4628,5.4628,5.4628,5.4628,5.4628,5.4628,5.0024,5.0024,5.0024,5.0024,,4.3096,8.1807,8.1807,8.1807,8.1807,8.1807,8.1807,5.1584,5.1584,5.1584,5.1584,5.069,5.069,3.8963,3.8963,3.8963,3.8963,3.8963,2.0795,1.9364,1.9364,1.9364,1.9364,2.2076,2.2076,1.8513,1.8513
600633.SH,45.2964,45.2964,,15.8856,15.8856,15.8856,15.8856,24.2286,24.2286,24.2286,23.3753,23.3753,23.3753,23.3753,23.3753,15.6336,15.6336,15.6336,15.6336,16.2196,16.2196,19.2548,19.2548,19.2548,19.2548,19.2548,19.2548,18.0078,14.9312,14.9312,14.9312,16.1216,16.1216,15.0036,15.0036,15.0036,15.0036,15.0036,15.0036,14.644,14.644,14.644,14.644,,,,,,13.7069,13.7069,13.7069,15.1833,15.8628,15.8628,15.8628,14.2424,14.2424,12.2669,12.2669,12.2669,,,11.433,71.0012,71.0012,71.0012,71.0012,37.5502,37.5502,28.9821,28.9821,28.9821,28.9821,28.9821,28.9821,4.4856,4.4856,4.4856,4.4856,7.7762,7.7762,6.7528,6.7528,6.7528,6.7528,6.7528,6.1212,12.7532,12.7532,12.7532,12.7532,8.3042,8.3042,7.032,7.032
600634.SH,,,,,,,0.3216,2.7962,2.7962,1.0464,1.0464,1.0464,,,,,-7.1652,-7.1652,-7.1652,-16.4294,-16.4294,,-14.3768,-14.3768,-14.3768,-14.3768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1872,2.1872,2.1872,,,,,3.8742,3.8742,3.0832,,,,,3.0832,5.8716,5.8716,5.8716,5.8716,5.8716,-54.5956,-54.5956,-34.0417,-34.0417,-34.0417,-34.0417,-34.0417,,,,,,,,
600635.SH,13.0621,13.0621,13.0621,4.4216,4.4216,4.4216,4.4216,10.2554,10.2554,9.0184,9.0184,9.0184,9.0184,9.0184,9.0184,4.5188,4.5188,4.5188,4.5188,6.974,6.974,6.724,6.724,6.724,6.724,6.724,7.1405,7.1405,4.5484,4.5484,4.5484,6.3234,6.3234,6.7227,6.7227,6.7227,6.7227,6.7227,6.7227,8.1502,6.1396,6.1396,6.1396,14.915,14.915,14.915,11.3199,11.3199,11.3199,11.3199,9.0574,9.0574,9.9124,9.9124,9.9124,10.7586,10.7586,10.0307,10.0307,10.0307,10.0307,10.0307,,6.9076,6.9076,6.9076,6.9076,5.6864,5.6864,5.6864,6.5767,6.5767,6.5767,6.5767,6.6036,1.5308,1.5308,1.5308,1.5308,1.5308,3.5246,3.5246,6.2469,6.2469,6.2469,6.2469,6.5099,6.5099,6.5344,6.5344,6.5344,6.5344,5.436,5.436,5.6697
600637.SH,4.1925,4.1925,4.1925,16.9972,16.9972,16.9972,18.8836,18.8836,18.8836,18.8363,18.8363,18.8363,18.8363,18.8363,18.2055,18.59,18.59,18.59,18.59,19.7844,19.7844,19.9215,19.9215,19.9215,19.9215,19.9215,19.9215,19.1908,,,,,,,,18.6031,18.6031,19.1799,,,17.704,17.704,17.704,18.701,18.701,18.701,23.3868,23.3868,23.3868,23.3868,23.3868,5.4896,5.4896,5.4896,5.4896,5.4896,10.1768,10.1081,10.1081,10.1081,10.1081,10.1081,10.1081,6.4412,6.4412,6.4412,6.4412,9.1814,9.1814,,5.0857,5.0857,5.0857,5.0857,5.0857,6.2992,6.2992,6.2992,6.2992,6.2992,8.9714,7.2603,7.2603,7.2603,7.2603,7.2603,7.2603,7.2603,7.8928,7.8928,7.8928,7.5772,7.5772,6.1524,6.1524
600638.SH,9.2843,9.2843,7.9163,,,3.594,3.594,5.595,5.595,8.9215,8.9215,8.9215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600639.SH,13.0089,13.0089,11.7332,7.7756,7.7756,,7.7756,9.2436,9.2436,9.2436,8.0035,8.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600640.SH,-0.6372,-0.6372,-0.6372,-2.1684,-2.1684,-2.1684,-2.1684,-2.1684,9.9662,9.9662,9.9847,9.9847,9.9847,9.9847,9.9847,3.6388,3.6388,3.6388,3.6388,3.6388,3.8778,3.9997,3.9997,3.9997,3.9997,3.9997,3.9997,3.222,3.222,3.222,3.222,3.4348,3.4348,4.1319,4.1319,4.1319,4.1319,4.1319,4.1319,1.86,1.86,1.86,1.86,3.3592,3.3592,3.3592,2.6217,2.6217,2.6217,2.6217,2.6217,,,,,,1.063,1.2977,1.2977,1.2977,1.2977,1.2977,1.2977,5.4664,5.4664,5.4664,5.4664,7.4638,7.4638,7.9933,7.9933,7.9933,7.9933,7.9933,7.9933,4.2472,4.2472,4.2472,4.2472,6.1892,6.1892,6.1892,5.6593,5.6593,5.6593,5.6593,5.9728,2.546,2.546,2.546,2.546,2.546,2.0772,2.0772,2.6263
600641.SH,5.6203,5.6203,5.7223,0.2416,0.2416,0.2416,0.2416,0.2416,0.573,0.573,0.5276,0.5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600642.SH,7.8724,7.8724,7.8217,8.8972,8.8972,8.8972,8.8972,7.3524,7.3524,7.6699,7.6699,7.6699,7.6699,7.6699,8.179,9.8752,9.8752,9.8752,9.8752,12.6074,12.6074,12.694,12.694,12.694,12.694,12.694,12.0781,10.0284,10.0284,10.0284,10.0284,10.62,10.62,10.62,8.8708,8.8708,8.8708,8.8708,8.8708,11.7456,11.7456,11.7456,11.7456,13.2258,13.2258,11.3351,11.3351,11.3351,11.3351,11.3351,11.3351,9.6816,9.6816,9.6816,9.6816,9.6812,9.6812,9.9909,9.9909,9.9909,9.9909,9.9909,9.9909,7.9348,7.9348,7.9348,7.9348,7.6682,7.6682,7.7172,7.7172,7.7172,7.7172,7.7172,7.7172,5.266,5.266,5.266,5.266,7.2168,7.2168,7.2168,6.536,6.536,6.536,6.536,6.536,6.536,8.3504,8.3504,8.3504,9.5006,9.5006,9.5006,8.1299
600643.SH,9.9963,9.9963,9.1898,10.8732,10.8732,10.8732,10.8732,8.1258,8.1258,8.1258,8.6763,8.6763,8.6763,8.6763,11.4839,7.5,7.5,7.5,7.5,9.1576,9.1576,10.8776,10.8776,10.8776,10.8776,10.8776,10.8776,8.5328,8.5328,8.5328,8.5328,9.6788,9.6788,10.0428,10.0428,10.0428,10.0428,10.0428,10.0428,9.8356,9.8356,,,,,,,10.6368,10.6368,10.6368,,7.9504,7.9504,7.9504,,10.5908,10.5908,10.3199,10.3199,10.3199,10.3199,10.3199,10.2318,,,,,10.952,10.952,11.7625,11.7625,11.7625,11.7625,11.7625,12.3404,8.8764,8.8764,8.8764,8.8764,13.3836,13.3836,13.3836,13.2656,13.2656,13.2656,13.2656,13.8699,13.8699,10.8068,10.8068,10.8068,12.7664,12.7664,13.5309,13.5309
600644.SH,13.8884,13.8884,10.583,-15.4892,-15.4892,-15.4892,2.3854,2.3854,2.3854,4.3567,4.3567,4.3567,4.3567,4.3567,5.9115,-11.2252,-11.2252,-11.2252,1.4524,1.4524,1.4524,2.7597,,2.7597,2.7597,2.7597,-48.726,9.194,9.194,9.194,9.194,12.1654,12.1654,12.1654,,4.9215,4.9215,4.9215,-168.7932,5.5416,5.5416,5.5416,5.5416,8.1226,8.1226,8.2032,8.2032,8.2032,8.2032,8.2032,12.1288,12.1288,12.484,12.484,12.484,30.2372,30.2372,28.9816,28.9816,28.9816,28.9816,28.9816,18.9525,9.5544,9.5544,9.5544,9.5544,9.6888,9.6888,9.6888,10.7729,10.7729,10.7729,10.7729,10.7729,5.1524,5.1524,5.1524,5.1524,8.8916,8.8916,8.8916,13.5383,13.5383,13.5383,13.5383,6.1484,15.3976,15.3976,15.3976,15.3976,16.008,16.008,16.008,15.2331
600645.SH,15.8336,16.2402,16.2402,10.214,10.214,10.214,10.214,,17.4802,15.8809,15.8809,15.8809,15.8809,15.8809,15.8809,-21.406,-21.406,-21.406,-21.406,-3.6032,-3.6032,-3.6032,0.9643,0.9643,0.9643,,0.9643,,,6.7,6.7,8.1066,8.1066,13.2232,13.2232,13.2232,13.2232,13.2232,13.2232,,,,,,,43.9226,9.2044,,9.2044,,9.2044,9.2044,,-1.6148,-1.6148,2.0586,2.0586,0.4757,0.4757,,,,,,7.1032,7.1032,7.1032,7.1032,1.0856,,,,,0.2681,0.2681,29.4388,,29.4388,29.4388,29.4388,33.3234,19.7407,19.7407,19.7407,19.7407,19.7407,19.7407,19.7407,4.4304,4.4304,4.4304,4.4744,4.4744,4.0719,4.0719
